2.5212177734375000e+03,4.0310679469257593e-04,1.0231711901724339e-02,2.4871409405022860e-03,4.2948303744196892e-03,1.8371609970927238e-02,2.0926258002873510e-04,7.8030109307292150e-07,2.2207215428352356e-01,2.8835061192512512e-01,1.7881791336549213e-07
2.5220776367187500e+03,4.0288025047630072e-04,1.0199720039963722e-02,2.4781106039881706e-03,4.2895399965345860e-03,1.8381571397185326e-02,2.0861861412413418e-04,7.7700434530925122e-07,2.2200101613998413e-01,2.8845834732055664e-01,1.7811808561418729e-07
2.5229316406250000e+03,4.0265661664307117e-04,1.0167909786105156e-02,2.4691363796591759e-03,4.2842701077461243e-03,1.8391488119959831e-02,2.0798062905669212e-04,7.7371566931105917e-07,2.2193062305450439e-01,2.8856536746025085e-01,1.7742608804383053e-07
2.5237800292968750e+03,4.0243536932393909e-04,1.0136255994439125e-02,2.4602157063782215e-03,4.2790179140865803e-03,1.8401360139250755e-02,2.0734829013235867e-04,7.7044842328177765e-07,2.2186085581779480e-01,2.8867173194885254e-01,1.7674139485279738e-07
2.5246230468750000e+03,4.0221735252998769e-04,1.0104762390255928e-02,2.4513455573469400e-03,4.2737838812172413e-03,1.8411191180348396e-02,2.0672177197411656e-04,7.6718919217455550e-07,2.2179181873798370e-01,2.8877753019332886e-01,1.7606444657758402e-07
2.5254604492187500e+03,4.0200172225013375e-04,1.0073425248265266e-02,2.4425284937024117e-03,4.2685684747993946e-03,1.8420979380607605e-02,2.0610073988791555e-04,7.6394604775487096e-07,2.2172343730926514e-01,2.8888264298439026e-01,1.7539447583203582e-07
2.5262922363281250e+03,4.0178885683417320e-04,1.0042255744338036e-02,2.4337603244930506e-03,4.2633702978491783e-03,1.8430726602673531e-02,2.0548517932184041e-04,7.6071893317930517e-07,2.2165571153163910e-01,2.8898712992668152e-01,1.7473172420068295e-07
2.5271186523437500e+03,4.0157872717827559e-04,1.0011238977313042e-02,2.4250429123640060e-03,4.2581898160278797e-03,1.8440430983901024e-02,2.0487527945078909e-04,7.5750256200990407e-07,2.2158867120742798e-01,2.8909099102020264e-01,1.7407613484010653e-07
2.5279396972656250e+03,4.0137086762115359e-04,9.9803823977708817e-03,2.4163736961781979e-03,4.2530274949967861e-03,1.8450096249580383e-02,2.0427048730198294e-04,7.5430227752804058e-07,2.2152225673198700e-01,2.8919419646263123e-01,1.7342743774406699e-07
2.5287553710937500e+03,4.0116594755090773e-04,9.9496915936470032e-03,2.4077547714114189e-03,4.2478838004171848e-03,1.8459718674421310e-02,2.0367110846564174e-04,7.5111802289029583e-07,2.2145649790763855e-01,2.8929683566093445e-01,1.7278546238230774e-07
2.5295656738281250e+03,4.0096341399475932e-04,9.9191348999738693e-03,2.3991807829588652e-03,4.2427568696439266e-03,1.8469303846359253e-02,2.0307675004005432e-04,7.4794451165871578e-07,2.2139132022857666e-01,2.8939884901046753e-01,1.7214981085089676e-07
2.5303708496093750e+03,4.0076349978335202e-04,9.8887514322996140e-03,2.3906549904495478e-03,4.2376476339995861e-03,1.8478848040103912e-02,2.0248765940777957e-04,7.4478441547398688e-07,2.2132678329944611e-01,2.8950026631355286e-01,1.7152078157778305e-07
2.5311706542968750e+03,4.0056591387838125e-04,9.8585039377212524e-03,2.3821741342544556e-03,4.2325551621615887e-03,1.8488353118300438e-02,2.0190350187476724e-04,7.4163767749269027e-07,2.2126290202140808e-01,2.8960105776786804e-01,1.7089824666527420e-07
2.5319653320312500e+03,4.0037080179899931e-04,9.8284380510449409e-03,2.3737414740025997e-03,4.2274822480976582e-03,1.8497817218303680e-02,2.0132451027166098e-04,7.3850964099619887e-07,2.2119957208633423e-01,2.8970128297805786e-01,1.7028200716140418e-07
2.5327548828125000e+03,4.0017813444137573e-04,9.7985155880451202e-03,2.3653525859117508e-03,4.2224256321787834e-03,1.8507242202758789e-02,2.0075027714483440e-04,7.3538967626518570e-07,2.2113683819770813e-01,2.8980088233947754e-01,1.6967173621651455e-07
2.5335390625000000e+03,3.9998782449401915e-04,9.7687281668186188e-03,2.3570079356431961e-03,4.2173862457275391e-03,1.8516633659601212e-02,2.0018081704620272e-04,7.3228312658102368e-07,2.2107468545436859e-01,2.8989991545677185e-01,1.6906743383060530e-07
2.5343183593750000e+03,3.9979990106076002e-04,9.7391065210103989e-03,2.3487068247050047e-03,4.2123631574213505e-03,1.8525984138250351e-02,1.9961610087193549e-04,7.2919260674098041e-07,2.2101314365863800e-01,2.8999835252761841e-01,1.6846894368427456e-07
2.5350925292968750e+03,3.9961445145308971e-04,9.7096282988786697e-03,2.3404480889439583e-03,4.2073577642440796e-03,1.8535297363996506e-02,1.9905609951820225e-04,7.2611817358847475e-07,2.2095215320587158e-01,2.9009625315666199e-01,1.6787667789230909e-07
2.5358615722656250e+03,3.9943103911355138e-04,9.6803139895200729e-03,2.3322354536503553e-03,4.2023700661957264e-03,1.8544571474194527e-02,1.9850078388117254e-04,7.2304908371734200e-07,2.2089171409606934e-01,2.9019346833229065e-01,1.6728995433368254e-07
2.5366259765625000e+03,3.9924989687278867e-04,9.6511356532573700e-03,2.3240610025823116e-03,4.1973963379859924e-03,1.8553813919425011e-02,1.9794965919572860e-04,7.1999875217443332e-07,2.2083181142807007e-01,2.9029023647308350e-01,1.6670853142386477e-07
2.5373850097656250e+03,3.9907114114612341e-04,9.6221100538969040e-03,2.3159312549978495e-03,4.1924421675503254e-03,1.8563011661171913e-02,1.9740351126529276e-04,7.1696183567837579e-07,2.2077253460884094e-01,2.9038631916046143e-01,1.6613299180789909e-07
2.5381391601562500e+03,3.9889477193355560e-04,9.5932278782129288e-03,2.3078415542840958e-03,4.1875038295984268e-03,1.8572177737951279e-02,1.9686153973452747e-04,7.1393293410437764e-07,2.2071374952793121e-01,2.9048192501068115e-01,1.6556266757561389e-07
2.5388886718750000e+03,3.9872014895081520e-04,9.5645189285278320e-03,2.2997942287474871e-03,4.1825836524367332e-03,1.8581304699182510e-02,1.9632390467450023e-04,7.1092546249929001e-07,2.2065547108650208e-01,2.9057693481445312e-01,1.6499772925726575e-07
2.5396328125000000e+03,3.9854759234003723e-04,9.5359496772289276e-03,2.2917883470654488e-03,4.1776793077588081e-03,1.8590394407510757e-02,1.9579069339670241e-04,7.0792333417557529e-07,2.2059772908687592e-01,2.9067137837409973e-01,1.6443800632259808e-07
2.5403725585937500e+03,3.9837736403569579e-04,9.5075033605098724e-03,2.2838183213025331e-03,4.1727893985807896e-03,1.8599454313516617e-02,1.9526133837644011e-04,7.0493456405529287e-07,2.2054047882556915e-01,2.9076531529426575e-01,1.6388290191571286e-07
2.5411074218750000e+03,3.9820931851863861e-04,9.4792265444993973e-03,2.2758918348699808e-03,4.1679176501929760e-03,1.8608471378684044e-02,1.9473652355372906e-04,7.0196460910665337e-07,2.2048379480838776e-01,2.9085862636566162e-01,1.6333335395302129e-07
2.5418369140625000e+03,3.9804319385439157e-04,9.4510931521654129e-03,2.2680044639855623e-03,4.1630631312727928e-03,1.8617453053593636e-02,1.9421588513068855e-04,6.9901335564281908e-07,2.2042760252952576e-01,2.9095140099525452e-01,1.6278868031349703e-07
2.5425620117187500e+03,3.9787910645827651e-04,9.4231152907013893e-03,2.2601538803428411e-03,4.1582225821912289e-03,1.8626399338245392e-02,1.9369914662092924e-04,6.9606744546035770e-07,2.2037187218666077e-01,2.9104363918304443e-01,1.6224871046688349e-07
2.5432824707031250e+03,3.9771723095327616e-04,9.3952696770429611e-03,2.2523435764014721e-03,4.1533987969160080e-03,1.8635312095284462e-02,1.9318645354360342e-04,6.9312960704337456e-07,2.2031667828559875e-01,2.9113534092903137e-01,1.6171362915429199e-07
2.5439978027343750e+03,3.9755727630108595e-04,9.3675814568996429e-03,2.2445735521614552e-03,4.1485931724309921e-03,1.8644183874130249e-02,1.9267789321020246e-04,6.9021587023598840e-07,2.2026193141937256e-01,2.9122647643089294e-01,1.6118333689973952e-07
2.5447087402343750e+03,3.9739895146340132e-04,9.3400236219167709e-03,2.2368384525179863e-03,4.1438015177845955e-03,1.8653023988008499e-02,1.9217304361518472e-04,6.8731281999134808e-07,2.2020763158798218e-01,2.9131707549095154e-01,1.6065757790784119e-07
2.5454150390625000e+03,3.9724266389384866e-04,9.3126296997070312e-03,2.2291431669145823e-03,4.1390266269445419e-03,1.8661826848983765e-02,1.9167219579685479e-04,6.8441784151218599e-07,2.2015380859375000e-01,2.9140716791152954e-01,1.6013619585919514e-07
2.5461162109375000e+03,3.9708829717710614e-04,9.2853810638189316e-03,2.2214855998754501e-03,4.1342671029269695e-03,1.8670594319701195e-02,1.9117498595733196e-04,6.8153622123645619e-07,2.2010050714015961e-01,2.9149669408798218e-01,1.5961944654918625e-07
2.5468132324218750e+03,3.9693561848253012e-04,9.2582758516073227e-03,2.2138641215860844e-03,4.1295234113931656e-03,1.8679328262805939e-02,1.9068157416768372e-04,6.7867603092963691e-07,2.2004756331443787e-01,2.9158574342727661e-01,1.5910698891730135e-07
2.5475053710937500e+03,3.9678486064076424e-04,9.2313187196850777e-03,2.2062803618609905e-03,4.1247960180044174e-03,1.8688023090362549e-02,1.9019196042791009e-04,6.7582385554487701e-07,2.1999514102935791e-01,2.9167419672012329e-01,1.5859897928294231e-07
2.5481928710937500e+03,3.9663602365180850e-04,9.2044891789555550e-03,2.1987315267324448e-03,4.1200830601155758e-03,1.8696688115596771e-02,1.8970591190736741e-04,6.7298242356628180e-07,2.1994312107563019e-01,2.9176217317581177e-01,1.5809516185072425e-07
2.5488754882812500e+03,3.9648875826969743e-04,9.1778207570314407e-03,2.1912239026278257e-03,4.1153882630169392e-03,1.8705310299992561e-02,1.8922360322903842e-04,6.7015707827522419e-07,2.1989157795906067e-01,2.9184958338737488e-01,1.5759556504235661e-07
2.5495541992187500e+03,3.9634361746720970e-04,9.1513032093644142e-03,2.1837491076439619e-03,4.1107069700956345e-03,1.8713902682065964e-02,1.8874478701036423e-04,6.6734509118759888e-07,2.1984043717384338e-01,2.9193648695945740e-01,1.5710008938185638e-07
2.5502280273437500e+03,3.9619993185624480e-04,9.1249095275998116e-03,2.1763101685792208e-03,4.1060415096580982e-03,1.8722457811236382e-02,1.8826960877049714e-04,6.6455180558477878e-07,2.1978972852230072e-01,2.9202285408973694e-01,1.5660873486922355e-07
2.5508969726562500e+03,3.9605784695595503e-04,9.0986769646406174e-03,2.1689082495868206e-03,4.1013923473656178e-03,1.8730977550148964e-02,1.8779779202304780e-04,6.6176124846606399e-07,2.1973943710327148e-01,2.9210871458053589e-01,1.5612124570907326e-07
2.5515617675781250e+03,3.9591753738932312e-04,9.0725915506482124e-03,2.1615435834974051e-03,4.0967585518956184e-03,1.8739460036158562e-02,1.8732965691015124e-04,6.5898677803488681e-07,2.1968956291675568e-01,2.9219403862953186e-01,1.5563803401619225e-07
2.5522219238281250e+03,3.9577879942953587e-04,9.0466458350419998e-03,2.1542131435126066e-03,4.0921401232481003e-03,1.8747908994555473e-02,1.8686466501094401e-04,6.5622833744782838e-07,2.1964004635810852e-01,2.9227888584136963e-01,1.5515820450673345e-07
2.5528776855468750e+03,3.9564212784171104e-04,9.0208370238542557e-03,2.1469176281243563e-03,4.0875361301004887e-03,1.8756322562694550e-02,1.8640322377905250e-04,6.5348604039172642e-07,2.1959100663661957e-01,2.9236322641372681e-01,1.5468273772967223e-07
2.5535288085937500e+03,3.9550641668029130e-04,8.9951874688267708e-03,2.1396582014858723e-03,4.0829484350979328e-03,1.8764698877930641e-02,1.8594518769532442e-04,6.5075704469563789e-07,2.1954230964183807e-01,2.9244703054428101e-01,1.5421072419030679e-07
2.5541755371093750e+03,3.9537268457934260e-04,8.9696701616048813e-03,2.1324336994439363e-03,4.0783756412565708e-03,1.8773041665554047e-02,1.8549032392911613e-04,6.4803344912434113e-07,2.1949401497840881e-01,2.9253032803535461e-01,1.5374240547316731e-07
2.5548178710937500e+03,3.9524029125459492e-04,8.9442972093820572e-03,2.1252443548291922e-03,4.0738177485764027e-03,1.8781347200274467e-02,1.8503861792851239e-04,6.4532861188126844e-07,2.1944610774517059e-01,2.9261314868927002e-01,1.5327769631312549e-07
2.5554560546875000e+03,3.9510964415967464e-04,8.9190714061260223e-03,2.1180887706577778e-03,4.0692752227187157e-03,1.8789621070027351e-02,1.8459028797224164e-04,6.4263980448231450e-07,2.1939857304096222e-01,2.9269543290138245e-01,1.5281686671642092e-07
2.5560895996093750e+03,3.9498024852946401e-04,8.8939936831593513e-03,2.1109695080667734e-03,4.0647471323609352e-03,1.8797855824232101e-02,1.8414507212582976e-04,6.3996174048952525e-07,2.1935141086578369e-01,2.9277721047401428e-01,1.5235923456202727e-07
2.5567185058593750e+03,3.9485245360992849e-04,8.8690482079982758e-03,2.1038833074271679e-03,4.0602344088256359e-03,1.8806057050824165e-02,1.8370297038927674e-04,6.3729703470016830e-07,2.1930463612079620e-01,2.9285848140716553e-01,1.5190538249498786e-07
2.5573432617187500e+03,3.9472605567425489e-04,8.8442619889974594e-03,2.0968322642147541e-03,4.0557379834353924e-03,1.8814219161868095e-02,1.8326421559322625e-04,6.3464841559834895e-07,2.1925818920135498e-01,2.9293927550315857e-01,1.5145481313538767e-07
2.5579638671875000e+03,3.9460108382627368e-04,8.8196089491248131e-03,2.0898154471069574e-03,4.0512550622224808e-03,1.8822347745299339e-02,1.8282815290149301e-04,6.3201048305927543e-07,2.1921212971210480e-01,2.9301956295967102e-01,1.5100793859801342e-07
2.5585798339843750e+03,3.9447762537747622e-04,8.7951030582189560e-03,2.0828335545957088e-03,4.0467889048159122e-03,1.8830439075827599e-02,1.8239550990983844e-04,6.2938596556705306e-07,2.1916642785072327e-01,2.9309934377670288e-01,1.5056434676807839e-07
2.5591914062500000e+03,3.9435573853552341e-04,8.7707415223121643e-03,2.0758851896971464e-03,4.0423362515866756e-03,1.8838495016098022e-02,1.8196576274931431e-04,6.2677753476236830e-07,2.1912105381488800e-01,2.9317864775657654e-01,1.5012410869985615e-07
2.5597993164062500e+03,3.9423495763912797e-04,8.7465196847915649e-03,2.0689691882580519e-03,4.0378980338573456e-03,1.8846517428755760e-02,1.8153892597183585e-04,6.2417979052042938e-07,2.1907603740692139e-01,2.9325747489929199e-01,1.4968699701967125e-07
2.5604023437500000e+03,3.9411542820744216e-04,8.7224375456571579e-03,2.0620892755687237e-03,4.0334756486117840e-03,1.8854504451155663e-02,1.8111497047357261e-04,6.2159813296602806e-07,2.1903134882450104e-01,2.9333576560020447e-01,1.4925298330581427e-07
2.5610014648437500e+03,3.9399729575961828e-04,8.6984997615218163e-03,2.0552410278469324e-03,4.0290676988661289e-03,1.8862452358007431e-02,1.8069405632559210e-04,6.1902716197437258e-07,2.1898701786994934e-01,2.9341363906860352e-01,1.4882250809478137e-07
2.5615959472656250e+03,3.9388053119182587e-04,8.6747091263532639e-03,2.0484300330281258e-03,4.0246755816042423e-03,1.8870364874601364e-02,1.8027615442406386e-04,6.1646960602956824e-07,2.1894298493862152e-01,2.9349094629287720e-01,1.4839523032605939e-07
2.5621865234375000e+03,3.9376516360789537e-04,8.6510553956031799e-03,2.0416488405317068e-03,4.0202965028584003e-03,1.8878242000937462e-02,1.7986088641919196e-04,6.1392813677230151e-07,2.1889933943748474e-01,2.9356780648231506e-01,1.4797080893913517e-07
2.5627727050781250e+03,3.9365078555420041e-04,8.6275450885295868e-03,2.0349030382931232e-03,4.0159332565963268e-03,1.8886083737015724e-02,1.7944845603778958e-04,6.1140536899983999e-07,2.1885593235492706e-01,2.9364421963691711e-01,1.4754932919913699e-07
2.5633544921875000e+03,3.9353809552267194e-04,8.6041912436485291e-03,2.0281919278204441e-03,4.0115858428180218e-03,1.8893886357545853e-02,1.7903913976624608e-04,6.0888794450875139e-07,2.1881294250488281e-01,2.9372009634971619e-01,1.4713130269683461e-07
2.5639321289062500e+03,3.9342616219073534e-04,8.5809687152504921e-03,2.0215148106217384e-03,4.0072523988783360e-03,1.8901653587818146e-02,1.7863257380668074e-04,6.0638666354861925e-07,2.1877023577690125e-01,2.9379549622535706e-01,1.4671638837171486e-07
2.5645061035156250e+03,3.9331580046564341e-04,8.5578858852386475e-03,2.0148686598986387e-03,4.0029333904385567e-03,1.8909385427832603e-02,1.7822843801695853e-04,6.0389601230781409e-07,2.1872778236865997e-01,2.9387041926383972e-01,1.4630390410275140e-07
2.5650756835937500e+03,3.9320660289376974e-04,8.5349269211292267e-03,2.0082527771592140e-03,3.9986269548535347e-03,1.8917085602879524e-02,1.7782716895453632e-04,6.0142417623865185e-07,2.1868568658828735e-01,2.9394489526748657e-01,1.4589471675208188e-07
2.5656411132812500e+03,3.9309824933297932e-04,8.5121318697929382e-03,2.0016732160001993e-03,3.9943377487361431e-03,1.8924744799733162e-02,1.7742854834068567e-04,5.9896837001360836e-07,2.1864388883113861e-01,2.9401889443397522e-01,1.4548837157235539e-07
2.5662026367187500e+03,3.9299140917137265e-04,8.4894727915525436e-03,1.9951276481151581e-03,3.9900625124573708e-03,1.8932364881038666e-02,1.7703267803881317e-04,5.9651523542925133e-07,2.1860237419605255e-01,2.9409238696098328e-01,1.4508472645502479e-07
2.5667595214843750e+03,3.9288552943617105e-04,8.4669543430209160e-03,1.9886142108589411e-03,3.9858017116785049e-03,1.8939953297376633e-02,1.7663947073742747e-04,5.9408353081380483e-07,2.1856120228767395e-01,2.9416540265083313e-01,1.4468417930402211e-07
2.5673127441406250e+03,3.9278069743886590e-04,8.4445755928754807e-03,1.9821326714009047e-03,3.9815553463995457e-03,1.8947504460811615e-02,1.7624879546929151e-04,5.9166791288589593e-07,2.1852026879787445e-01,2.9423800110816956e-01,1.4428633221541531e-07
2.5678618164062500e+03,3.9267726242542267e-04,8.4223356097936630e-03,1.9756846595555544e-03,3.9773238822817802e-03,1.8955016508698463e-02,1.7586087051313370e-04,5.8925763823935995e-07,2.1847967803478241e-01,2.9431009292602539e-01,1.4389127045433270e-07
2.5684067382812500e+03,3.9257440948858857e-04,8.4002409130334854e-03,1.9692704081535339e-03,3.9731082506477833e-03,1.8962493166327477e-02,1.7547533207107335e-04,5.8686879356173449e-07,2.1843931078910828e-01,2.9438173770904541e-01,1.4349888033393654e-07
2.5689477539062500e+03,3.9247306995093822e-04,8.3782803267240524e-03,1.9628889858722687e-03,3.9689056575298309e-03,1.8969934433698654e-02,1.7509250028524548e-04,5.8448802064958727e-07,2.1839925646781921e-01,2.9445290565490723e-01,1.4310927554106456e-07
2.5694846191406250e+03,3.9237266173586249e-04,8.3564650267362595e-03,1.9565389957278967e-03,3.9647184312343597e-03,1.8977336585521698e-02,1.7471209866926074e-04,5.8211787745676702e-07,2.1835945546627045e-01,2.9452359676361084e-01,1.4272211501520360e-07
2.5700175781250000e+03,3.9227324305102229e-04,8.3347847685217857e-03,1.9502226496115327e-03,3.9605456404387951e-03,1.8984703347086906e-02,1.7433436005376279e-04,5.7976922107627615e-07,2.1831999719142914e-01,2.9459381103515625e-01,1.4233805245567055e-07
2.5705468750000000e+03,3.9217498851940036e-04,8.3132442086935043e-03,1.9439386669546366e-03,3.9563868194818497e-03,1.8992032855749130e-02,1.7395909526385367e-04,5.7743659453990404e-07,2.1828077733516693e-01,2.9466360807418823e-01,1.4195644837400323e-07
2.5710717773437500e+03,3.9207754889503121e-04,8.2918442785739899e-03,1.9376866985112429e-03,3.9522433653473854e-03,1.8999323248863220e-02,1.7358608602080494e-04,5.7510669648763724e-07,2.1824181079864502e-01,2.9473295807838440e-01,1.4157751593302237e-07
2.5715927734375000e+03,3.9198115700855851e-04,8.2705840468406677e-03,1.9314674427732825e-03,3.9481138810515404e-03,1.9006580114364624e-02,1.7321555060334504e-04,5.7279549992017564e-07,2.1820312738418579e-01,2.9480183124542236e-01,1.4120085722879594e-07
2.5721098632812500e+03,3.9188581285998225e-04,8.2494504749774933e-03,1.9252797355875373e-03,3.9439983665943146e-03,1.9013799726963043e-02,1.7284759087488055e-04,5.7050039004025166e-07,2.1816471219062805e-01,2.9487022757530212e-01,1.4082698385209369e-07
2.5726230468750000e+03,3.9179140003398061e-04,8.2284789532423019e-03,1.9191261380910873e-03,3.9398996159434319e-03,1.9020980224013329e-02,1.7248203221242875e-04,5.6821596672307351e-07,2.1812656521797180e-01,2.9493817687034607e-01,1.4045579632693261e-07
2.5731328125000000e+03,3.9169797673821449e-04,8.2076136022806168e-03,1.9129996653646231e-03,3.9358111098408699e-03,1.9028129056096077e-02,1.7211859812960029e-04,5.6594495845274650e-07,2.1808865666389465e-01,2.9500567913055420e-01,1.4008654147801280e-07
2.5736381835937500e+03,3.9160533924587071e-04,8.1868991255760193e-03,1.9069112604483962e-03,3.9317402988672256e-03,1.9035236909985542e-02,1.7175773973576725e-04,5.6369270851064357e-07,2.1805103123188019e-01,2.9507276415824890e-01,1.3972022827601904e-07
2.5741396484375000e+03,3.9151374949142337e-04,8.1663299351930618e-03,1.9008555682376027e-03,3.9276853203773499e-03,1.9042305648326874e-02,1.7139928240794688e-04,5.6145381677197292e-07,2.1801362931728363e-01,2.9513934254646301e-01,1.3935644460616459e-07
2.5746374511718750e+03,3.9142317837104201e-04,8.1458883360028267e-03,1.8948296783491969e-03,3.9236429147422314e-03,1.9049337133765221e-02,1.7104302241932601e-04,5.5922032515809406e-07,2.1797646582126617e-01,2.9520550370216370e-01,1.3899500572733814e-07
2.5751315917968750e+03,3.9133330574259162e-04,8.1255817785859108e-03,1.8888344056904316e-03,3.9196140132844448e-03,1.9056336954236031e-02,1.7068909073714167e-04,5.5700553502902039e-07,2.1793960034847260e-01,2.9527124762535095e-01,1.3863584058526612e-07
2.5756215820312500e+03,3.9124421891756356e-04,8.1054158508777618e-03,1.8828737083822489e-03,3.9156023412942886e-03,1.9063295796513557e-02,1.7033753101713955e-04,5.5480415994679788e-07,2.1790294349193573e-01,2.9533648490905762e-01,1.3827920497533341e-07
2.5761081542968750e+03,3.9115623803809285e-04,8.0853765830397606e-03,1.8769426969811320e-03,3.9116023108363152e-03,1.9070217385888100e-02,1.6998811042867601e-04,5.5261079978663474e-07,2.1786652505397797e-01,2.9540133476257324e-01,1.3792499942155700e-07
2.5765908203125000e+03,3.9106907206587493e-04,8.0654770135879517e-03,1.8710431177169085e-03,3.9076176472008228e-03,1.9077105447649956e-02,1.6964088717941195e-04,5.5043892643880099e-07,2.1783037483692169e-01,2.9546573758125305e-01,1.3757281180915015e-07
2.5770698242187500e+03,3.9098251727409661e-04,8.0457143485546112e-03,1.8651786958798766e-03,3.9036485832184553e-03,1.9083952531218529e-02,1.6929600678849965e-04,5.4827768281029421e-07,2.1779441833496094e-01,2.9552966356277466e-01,1.3722323899401090e-07
2.5775449218750000e+03,3.9089686470106244e-04,8.0260746181011200e-03,1.8593430286273360e-03,3.8996930234134197e-03,1.9090762361884117e-02,1.6895330918487161e-04,5.4613252586932504e-07,2.1775877475738525e-01,2.9559320211410522e-01,1.3687592570477136e-07
2.5780166015625000e+03,3.9081228896975517e-04,8.0065708607435226e-03,1.8535384442657232e-03,3.8957512006163597e-03,1.9097540527582169e-02,1.6861276526469737e-04,5.4399811233452056e-07,2.1772330999374390e-01,2.9565629363059998e-01,1.3653098562826926e-07
2.5784841308593750e+03,3.9072841173037887e-04,7.9872105270624161e-03,1.8477683188393712e-03,3.8918263744562864e-03,1.9104275852441788e-02,1.6827447689138353e-04,5.4187438536246191e-07,2.1768809854984283e-01,2.9571893811225891e-01,1.3618804928228201e-07
2.5789484863281250e+03,3.9064540760591626e-04,7.9679861664772034e-03,1.8420298583805561e-03,3.8879145868122578e-03,1.9110973924398422e-02,1.6793845861684531e-04,5.3977208835931378e-07,2.1765309572219849e-01,2.9578113555908203e-01,1.3584764246843406e-07
2.5794086914062500e+03,3.9056286914274096e-04,7.9488884657621384e-03,1.8363218987360597e-03,3.8840177003294230e-03,1.9117634743452072e-02,1.6760444850660861e-04,5.3767519148095744e-07,2.1761833131313324e-01,2.9584291577339172e-01,1.3550915411997266e-07
2.5798657226562500e+03,3.9048132020980120e-04,7.9299155622720718e-03,1.8306432757526636e-03,3.8801336195319891e-03,1.9124262034893036e-02,1.6727234469726682e-04,5.3559165280603338e-07,2.1758374571800232e-01,2.9590430855751038e-01,1.3517312424937700e-07
2.5803190917968750e+03,3.9040041156113148e-04,7.9110693186521530e-03,1.8249973654747009e-03,3.8762649055570364e-03,1.9130852073431015e-02,1.6694264195393771e-04,5.3352681561591453e-07,2.1754945814609528e-01,2.9596528410911560e-01,1.3483909810929617e-07
2.5807685546875000e+03,3.9032020140439272e-04,7.8923664987087250e-03,1.8193848663941026e-03,3.8724115584045649e-03,1.9137401133775711e-02,1.6661496192682534e-04,5.3146470690990100e-07,2.1751531958580017e-01,2.9602578282356262e-01,1.3450760150135466e-07
2.5812148437500000e+03,3.9024098077788949e-04,7.8737791627645493e-03,1.8137997249141335e-03,3.8685717154294252e-03,1.9143916666507721e-02,1.6628931916784495e-04,5.2942402817279799e-07,2.1748144924640656e-01,2.9608586430549622e-01,1.3417762545486767e-07
2.5816572265625000e+03,3.9016234222799540e-04,7.8553492203354836e-03,1.8082502065226436e-03,3.8647481705993414e-03,1.9150393083691597e-02,1.6596591740380973e-04,5.2740745104529196e-07,2.1744780242443085e-01,2.9614549875259399e-01,1.3385057684445201e-07
2.5820961914062500e+03,3.9008454768918455e-04,7.8370217233896255e-03,1.8027289770543575e-03,3.8609376642853022e-03,1.9156834110617638e-02,1.6564430552534759e-04,5.2538547379299416e-07,2.1741436421871185e-01,2.9620477557182312e-01,1.3352530459087575e-07
2.5825319824218750e+03,3.9000739343464375e-04,7.8188292682170868e-03,1.7972397617995739e-03,3.8571418263018131e-03,1.9163236021995544e-02,1.6532494919374585e-04,5.2338225486892043e-07,2.1738113462924957e-01,2.9626363515853882e-01,1.3320205027866905e-07
2.5829641113281250e+03,3.8993085036054254e-04,7.8007644042372704e-03,1.7917788354679942e-03,3.8533592596650124e-03,1.9169604405760765e-02,1.6500741185154766e-04,5.2138977935101138e-07,2.1734812855720520e-01,2.9632207751274109e-01,1.3288098443808849e-07
2.5833925781250000e+03,3.8985488936305046e-04,7.7828355133533478e-03,1.7863534158095717e-03,3.8495932240039110e-03,1.9175931811332703e-02,1.6469205729663372e-04,5.1941873380201287e-07,2.1731528639793396e-01,2.9638007283210754e-01,1.3256202180400578e-07
2.5838178710937500e+03,3.8977977237664163e-04,7.7650221064686775e-03,1.7809533746913075e-03,3.8458397611975670e-03,1.9182227551937103e-02,1.6437846352346241e-04,5.1744763140959549e-07,2.1728268265724182e-01,2.9643768072128296e-01,1.3224482131590776e-07
2.5842395019531250e+03,3.8970523746684194e-04,7.7473442070186138e-03,1.7755888402462006e-03,3.8421021308749914e-03,1.9188482314348221e-02,1.6406706708949059e-04,5.1549534418882104e-07,2.1725028753280640e-01,2.9649487137794495e-01,1.3193005088396603e-07
2.5846577148437500e+03,3.8963148836046457e-04,7.7298018150031567e-03,1.7702543409541249e-03,3.8383803330361843e-03,1.9194699823856354e-02,1.6375775157939643e-04,5.1356443009353825e-07,2.1721810102462769e-01,2.9655164480209351e-01,1.3161731260424858e-07
2.5850725097656250e+03,3.8955832133069634e-04,7.7123581431806087e-03,1.7649483634158969e-03,3.8346704095602036e-03,1.9200881943106651e-02,1.6345005133189261e-04,5.1164693104510661e-07,2.1718610823154449e-01,2.9660806059837341e-01,1.3130633647051582e-07
2.5854838867187500e+03,3.8948591100051999e-04,7.6950630173087120e-03,1.7596764955669641e-03,3.8309779483824968e-03,1.9207024946808815e-02,1.6314454842358828e-04,5.0973210363736143e-07,2.1715435385704041e-01,2.9666399955749512e-01,1.3099761986268277e-07
2.5858920898437500e+03,3.8941396633163095e-04,7.6778950169682503e-03,1.7544321017339826e-03,3.8272973615676165e-03,1.9213134422898293e-02,1.6284096636809409e-04,5.0782529115167563e-07,2.1712274849414825e-01,2.9671958088874817e-01,1.3069085014194570e-07
