2.5439543457031250e+03,3.9771472802385688e-04,9.3630570918321609e-03,2.2438855376094580e-03,4.1479542851448059e-03,1.8645156174898148e-02,1.9274007354397327e-04,6.9052117623868980e-07,2.2032038867473602e-01,2.9121580719947815e-01,1.6136227998231334e-07
2.5446655273437500e+03,3.9755704347044230e-04,9.3355113640427589e-03,2.2361483424901962e-03,4.1431612335145473e-03,1.8653998151421547e-02,1.9223500567022711e-04,6.8761812599404948e-07,2.2026619315147400e-01,2.9130646586418152e-01,1.6083653520126973e-07
2.5453718261718750e+03,3.9740119245834649e-04,9.3081099912524223e-03,2.2284490987658501e-03,4.1383849456906319e-03,1.8662802875041962e-02,1.9173408509232104e-04,6.8472581915557384e-07,2.2021247446537018e-01,2.9139658808708191e-01,1.6031515315262368e-07
2.5460737304687500e+03,3.9724717498756945e-04,9.2808399349451065e-03,2.2207843139767647e-03,4.1336221620440483e-03,1.8671577796339989e-02,1.9123651145491749e-04,6.8184152723915759e-07,2.2015920281410217e-01,2.9148617386817932e-01,1.5979831857748650e-07
2.5467709960937500e+03,3.9709499105811119e-04,9.2537477612495422e-03,2.2131586447358131e-03,4.1288766078650951e-03,1.8680313602089882e-02,1.9074301235377789e-04,6.7897326516686007e-07,2.2010637819766998e-01,2.9157522320747375e-01,1.5928584673474688e-07
2.5474633789062500e+03,3.9694490260444582e-04,9.2267822474241257e-03,2.2055713925510645e-03,4.1241468861699104e-03,1.8689014017581940e-02,1.9025315123144537e-04,6.7612114662551903e-07,2.2005403041839600e-01,2.9166373610496521e-01,1.5877792236551613e-07
2.5481513671875000e+03,3.9679621113464236e-04,9.1999564319849014e-03,2.1980204619467258e-03,4.1194315999746323e-03,1.8697679042816162e-02,1.8976705905515701e-04,6.7328238628761028e-07,2.2000211477279663e-01,2.9175174236297607e-01,1.5827411914415279e-07
2.5488344726562500e+03,3.9664946962147951e-04,9.1732833534479141e-03,2.1905084140598774e-03,4.1147349402308464e-03,1.8706304952502251e-02,1.8928464851342142e-04,6.7045698415313382e-07,2.1995063126087189e-01,2.9183918237686157e-01,1.5777452233578515e-07
2.5495131835937500e+03,3.9650470716878772e-04,9.1467583552002907e-03,2.1830296609550714e-03,4.1100513190031052e-03,1.8714899197220802e-02,1.8880568677559495e-04,6.6764232542482205e-07,2.1989959478378296e-01,2.9192611575126648e-01,1.5727937352494337e-07
2.5501875000000000e+03,3.9636139990761876e-04,9.1203693300485611e-03,2.1755832713097334e-03,4.1053825989365578e-03,1.8723461776971817e-02,1.8832998466677964e-04,6.6483841010267497e-07,2.1984896063804626e-01,2.9201257228851318e-01,1.5678759268666909e-07
2.5508569335937500e+03,3.9621980977244675e-04,9.0941321104764938e-03,2.1681787911802530e-03,4.1007311083376408e-03,1.8731983378529549e-02,1.8785816791933030e-04,6.6205319626533310e-07,2.1979875862598419e-01,2.9209846258163452e-01,1.5630010352651880e-07
2.5515217285156250e+03,3.9607999497093260e-04,9.0680466964840889e-03,2.1608120296150446e-03,4.0960968472063541e-03,1.8740467727184296e-02,1.8738981452770531e-04,6.5928406911552884e-07,2.1974891424179077e-01,2.9218381643295288e-01,1.5581665024910762e-07
2.5521826171875000e+03,3.9594189729541540e-04,9.0420842170715332e-03,2.1534762345254421e-03,4.0914742276072502e-03,1.8748922273516655e-02,1.8692474986892194e-04,6.5652295688778395e-07,2.1969953179359436e-01,2.9226869344711304e-01,1.5533723285443557e-07
2.5528383789062500e+03,3.9580534212291241e-04,9.0162921696901321e-03,2.1461774595081806e-03,4.0868693031370640e-03,1.8757335841655731e-02,1.8646317766979337e-04,6.5377525970689021e-07,2.1965055167675018e-01,2.9235306382179260e-01,1.5486143922771589e-07
2.5534897460937500e+03,3.9567044586874545e-04,8.9906379580497742e-03,2.1389143075793982e-03,4.0822797454893589e-03,1.8765715882182121e-02,1.8600485054776073e-04,6.5104626401080168e-07,2.1960194408893585e-01,2.9243689775466919e-01,1.5438975253800891e-07
2.5541369628906250e+03,3.9553680107928813e-04,8.9651122689247131e-03,2.1316860802471638e-03,4.0777046233415604e-03,1.8774062395095825e-02,1.8554988491814584e-04,6.4832534008019138e-07,2.1955375373363495e-01,2.9252022504806519e-01,1.5392151908599772e-07
2.5547797851562500e+03,3.9540507714264095e-04,8.9397514238953590e-03,2.1244930103421211e-03,4.0731448680162430e-03,1.8782371655106544e-02,1.8509810615796596e-04,6.4562584611849161e-07,2.1950595080852509e-01,2.9260307550430298e-01,1.5345699466706719e-07
2.5554179687500000e+03,3.9527460467070341e-04,8.9145265519618988e-03,2.1173360291868448e-03,4.0686009451746941e-03,1.8790643662214279e-02,1.8464963068254292e-04,6.4292368051610538e-07,2.1945847570896149e-01,2.9268538951873779e-01,1.5299599454010604e-07
2.5560515136718750e+03,3.9514579111710191e-04,8.8894488289952278e-03,2.1102118771523237e-03,4.0640709921717644e-03,1.8798882141709328e-02,1.8420421110931784e-04,6.4024828816400259e-07,2.1941143274307251e-01,2.9276719689369202e-01,1.5253860397024255e-07
2.5566809082031250e+03,3.9501854917034507e-04,8.8645154610276222e-03,2.1031238138675690e-03,4.0595578029751778e-03,1.8807083368301392e-02,1.8376199295744300e-04,6.3757823909327271e-07,2.1936468780040741e-01,2.9284852743148804e-01,1.5208458137294656e-07
2.5573061523437500e+03,3.9489252958446741e-04,8.8397171348333359e-03,2.0960695110261440e-03,4.0550585836172104e-03,1.8815249204635620e-02,1.8332293257117271e-04,6.3493496327282628e-07,2.1931834518909454e-01,2.9292932152748108e-01,1.5163418254360295e-07
2.5579267578125000e+03,3.9476779056712985e-04,8.8150640949606895e-03,2.0890487357974052e-03,4.0505737997591496e-03,1.8823383376002312e-02,1.8288689898326993e-04,6.3228901581169339e-07,2.1927234530448914e-01,2.9300966858863831e-01,1.5118696694571554e-07
2.5585432128906250e+03,3.9464485598728061e-04,8.7905582040548325e-03,2.0820614881813526e-03,4.0461043827235699e-03,1.8831480294466019e-02,1.8245393584948033e-04,6.2966716996015748e-07,2.1922674775123596e-01,2.9308950901031494e-01,1.5074328985065222e-07
2.5591550292968750e+03,3.9452337659895420e-04,8.7662003934383392e-03,2.0751114934682846e-03,4.0416512638330460e-03,1.8839536234736443e-02,1.8202420324087143e-04,6.2705873915547272e-07,2.1918149292469025e-01,2.9316881299018860e-01,1.5030339284294314e-07
2.5597629394531250e+03,3.9440309046767652e-04,8.7419785559177399e-03,2.0681938622146845e-03,4.0372116491198540e-03,1.8847558647394180e-02,1.8159717728849500e-04,6.2445832327284734e-07,2.1913650631904602e-01,2.9324766993522644e-01,1.4986619589762995e-07
2.5603662109375000e+03,3.9428388117812574e-04,8.7179010733962059e-03,2.0613097585737705e-03,4.0327883325517178e-03,1.8855543807148933e-02,1.8117314903065562e-04,6.2187666571844602e-07,2.1909195184707642e-01,2.9332602024078369e-01,1.4943252324428613e-07
2.5609653320312500e+03,3.9416644722223282e-04,8.6939707398414612e-03,2.0544612780213356e-03,4.0283789858222008e-03,1.8863497301936150e-02,1.8075217667501420e-04,6.1930569472679053e-07,2.1904766559600830e-01,2.9340386390686035e-01,1.4900204803325323e-07
2.5615603027343750e+03,3.9405014831572771e-04,8.6701847612857819e-03,2.0476453937590122e-03,4.0239850059151649e-03,1.8871409818530083e-02,1.8033401283901185e-04,6.1674279550061328e-07,2.1900373697280884e-01,2.9348123073577881e-01,1.4857459973427467e-07
2.5621511230468750e+03,3.9393495535477996e-04,8.6465384811162949e-03,2.0408625714480877e-03,4.0196045301854610e-03,1.8879288807511330e-02,1.7991871573030949e-04,6.1420661268130061e-07,2.1896012127399445e-01,2.9355815052986145e-01,1.4815002202794858e-07
2.5627375488281250e+03,3.9382142131216824e-04,8.6230281740427017e-03,2.0341123454272747e-03,4.0152394212782383e-03,1.8887134268879890e-02,1.7950628534890711e-04,6.1167850162746618e-07,2.1891686320304871e-01,2.9363453388214111e-01,1.4772903966786544e-07
2.5633198242187500e+03,3.9370870217680931e-04,8.5996706038713455e-03,2.0273989066481590e-03,4.0108896791934967e-03,1.8894938752055168e-02,1.7909654707182199e-04,6.0915846233910997e-07,2.1887388825416565e-01,2.9371047019958496e-01,1.4731067210504989e-07
2.5638977050781250e+03,3.9359735092148185e-04,8.5764443501830101e-03,2.0207182969897985e-03,4.0065553039312363e-03,1.8902707844972610e-02,1.7868979193735868e-04,6.0665979617624544e-07,2.1883127093315125e-01,2.9378587007522583e-01,1.4689550198454526e-07
2.5644716796875000e+03,3.9348733844235539e-04,8.5533699020743370e-03,2.0140700507909060e-03,4.0022344328463078e-03,1.8910441547632217e-02,1.7828569980338216e-04,6.0417187341954559e-07,2.1878890693187714e-01,2.9386085271835327e-01,1.4648344404122327e-07
2.5650415039062500e+03,3.9337854832410812e-04,8.5304360836744308e-03,2.0074550993740559e-03,3.9979289285838604e-03,1.8918139860033989e-02,1.7788428522180766e-04,6.0168929394421866e-07,2.1874688565731049e-01,2.9393535852432251e-01,1.4607400089516887e-07
2.5656069335937500e+03,3.9327071863226593e-04,8.5076410323381424e-03,2.0008732099086046e-03,3.9936378598213196e-03,1.8925799056887627e-02,1.7748570826370269e-04,5.9923348771917517e-07,2.1870514750480652e-01,2.9400932788848877e-01,1.4566791151082725e-07
2.5661684570312500e+03,3.9316411130130291e-04,8.4849940612912178e-03,1.9943243823945522e-03,3.9893616922199726e-03,1.8933421000838280e-02,1.7708959057927132e-04,5.9678842490029638e-07,2.1866373717784882e-01,2.9408288002014160e-01,1.4526426639349665e-07
2.5667258300781250e+03,3.9305875543504953e-04,8.4624756127595901e-03,1.9878095481544733e-03,3.9850999601185322e-03,1.8941009417176247e-02,1.7669631051830947e-04,5.9435404864416341e-07,2.1862263977527618e-01,2.9415589570999146e-01,1.4486371924249397e-07
2.5672792968750000e+03,3.9295433089137077e-04,8.4400959312915802e-03,1.9813252147287130e-03,3.9808517321944237e-03,1.8948562443256378e-02,1.7630546062719077e-04,5.9192501566940336e-07,2.1858179569244385e-01,2.9422852396965027e-01,1.4446587215388718e-07
2.5678281250000000e+03,3.9285101229324937e-04,8.4178559482097626e-03,1.9748776685446501e-03,3.9766207337379456e-03,1.8956074491143227e-02,1.7591753567103297e-04,5.8952548442903208e-07,2.1854123473167419e-01,2.9430064558982849e-01,1.4407072512767627e-07
2.5683735351562500e+03,3.9274906157515943e-04,8.3957817405462265e-03,1.9684594590216875e-03,3.9724027737975121e-03,1.8963551148772240e-02,1.7553202633280307e-04,5.8713123962661484e-07,2.1850101649761200e-01,2.9437226057052612e-01,1.4367859080266498e-07
2.5689147949218750e+03,3.9264815859496593e-04,8.3738137036561966e-03,1.9620740786194801e-03,3.9681978523731232e-03,1.8970996141433716e-02,1.7514887440484017e-04,5.8475848163652699e-07,2.1846103668212891e-01,2.9444348812103271e-01,1.4328890074466472e-07
2.5694516601562500e+03,3.9254812872968614e-04,8.3520188927650452e-03,1.9557264167815447e-03,3.9640124887228012e-03,1.8978394567966461e-02,1.7476866196375340e-04,5.8239641020918498e-07,2.1842133998870850e-01,2.9451417922973633e-01,1.4290232286384708e-07
2.5699848632812500e+03,3.9244888466782868e-04,8.3303386345505714e-03,1.9494056468829513e-03,3.9598373696208000e-03,1.8985763192176819e-02,1.7439050134271383e-04,5.8003701042252942e-07,2.1838189661502838e-01,2.9458445310592651e-01,1.4251784818952729e-07
2.5705141601562500e+03,3.9235095027834177e-04,8.3088111132383347e-03,1.9431199179962277e-03,3.9556771516799927e-03,1.8993094563484192e-02,1.7401504737790674e-04,5.7769102568272501e-07,2.1834273636341095e-01,2.9465430974960327e-01,1.4213605936674867e-07
2.5710393066406250e+03,3.9225397631525993e-04,8.2874111831188202e-03,1.9368670182302594e-03,3.9515332318842411e-03,1.9000386819243431e-02,1.7364211089443415e-04,5.7537181419320405e-07,2.1830387413501740e-01,2.9472360014915466e-01,1.4175731166687910e-07
2.5715600585937500e+03,3.9215822471305728e-04,8.2661584019660950e-03,1.9306469475850463e-03,3.9474042132496834e-03,1.9007643684744835e-02,1.7327167734038085e-04,5.7306328926642891e-07,2.1826526522636414e-01,2.9479250311851501e-01,1.4138073822778097e-07
2.5720776367187500e+03,3.9206337532959878e-04,8.2450415939092636e-03,1.9244579598307610e-03,3.9432877674698830e-03,1.9014861434698105e-02,1.7290351388510317e-04,5.7076016446444555e-07,2.1822692453861237e-01,2.9486095905303955e-01,1.4100702117048058e-07
2.5725913085937500e+03,3.9196922443807125e-04,8.2240570336580276e-03,1.9183030817657709e-03,3.9391857571899891e-03,1.9022043794393539e-02,1.7253780970349908e-04,5.6848381291274563e-07,2.1818883717060089e-01,2.9492890834808350e-01,1.4063566311506293e-07
2.5731005859375000e+03,3.9187620859593153e-04,8.2032121717929840e-03,1.9121796358376741e-03,3.9350991137325764e-03,1.9029188901185989e-02,1.7217444838024676e-04,5.6621280464241863e-07,2.1815098822116852e-01,2.9499644041061401e-01,1.4026657879639970e-07
2.5736062011718750e+03,3.9178406586870551e-04,8.1825107336044312e-03,1.9060872728005052e-03,3.9310283027589321e-03,1.9036296755075455e-02,1.7181351722683758e-04,5.6395782621621038e-07,2.1811345219612122e-01,2.9506349563598633e-01,1.3990043612466252e-07
2.5741081542968750e+03,3.9169265073724091e-04,8.1619331613183022e-03,1.9000268075615168e-03,3.9269691333174706e-03,1.9043369218707085e-02,1.7145475430879742e-04,5.6170824791479390e-07,2.1807613968849182e-01,2.9513010382652283e-01,1.3953639665942319e-07
2.5746059570312500e+03,3.9160257438197732e-04,8.1415036693215370e-03,1.8939991714432836e-03,3.9229262620210648e-03,1.9050402566790581e-02,1.7109847976826131e-04,5.5948009958228795e-07,2.1803906559944153e-01,2.9519629478454590e-01,1.3917512831085332e-07
2.5751000976562500e+03,3.9151299279183149e-04,8.1212138757109642e-03,1.8880064599215984e-03,3.9188992232084274e-03,1.9057398661971092e-02,1.7074459174182266e-04,5.5727065273458720e-07,2.1800224483013153e-01,2.9526203870773315e-01,1.3881596316878131e-07
2.5755903320312500e+03,3.9142451714724302e-04,8.1010553985834122e-03,1.8820430850610137e-03,3.9148856885731220e-03,1.9064355641603470e-02,1.7039288650266826e-04,5.5506927765236469e-07,2.1796564757823944e-01,2.9532730579376221e-01,1.3845949808910518e-07
2.5760771484375000e+03,3.9133644895628095e-04,8.0810207873582840e-03,1.8761099781841040e-03,3.9108842611312866e-03,1.9071280956268311e-02,1.7004318942781538e-04,5.5287864597630687e-07,2.1792930364608765e-01,2.9539218544960022e-01,1.3810488042054203e-07
2.5765595703125000e+03,3.9124989416450262e-04,8.0611426383256912e-03,1.8702135421335697e-03,3.9069009944796562e-03,1.9078163430094719e-02,1.6969614080153406e-04,5.5070404414436780e-07,2.1789319813251495e-01,2.9545655846595764e-01,1.3775303386864834e-07
2.5770385742187500e+03,3.9116380503401160e-04,8.0413743853569031e-03,1.8643463263288140e-03,3.9029307663440704e-03,1.9085010513663292e-02,1.6935114399529994e-04,5.4853478559380164e-07,2.1785736083984375e-01,2.9552051424980164e-01,1.3740344684265438e-07
2.5775136718750000e+03,3.9107876364141703e-04,8.0217681825160980e-03,1.8585128709673882e-03,3.8989759050309658e-03,1.9091820344328880e-02,1.6900859191082418e-04,5.4639230029351893e-07,2.1782174706459045e-01,2.9558402299880981e-01,1.3705623302939784e-07
2.5779855957031250e+03,3.9099427522160113e-04,8.0022681504487991e-03,1.8527052598074079e-03,3.8950331509113312e-03,1.9098596647381783e-02,1.6866780060809106e-04,5.4425521511802799e-07,2.1778634190559387e-01,2.9564717411994934e-01,1.3671102294665616e-07
2.5784536132812500e+03,3.9091080543585122e-04,7.9829115420579910e-03,1.8469343194738030e-03,3.8911069277673960e-03,1.9105330109596252e-02,1.6832948313094676e-04,5.4213415978665580e-07,2.1775117516517639e-01,2.9570981860160828e-01,1.3636842766118207e-07
2.5789174804687500e+03,3.9082806324586272e-04,7.9636871814727783e-03,1.8411957425996661e-03,3.8871951401233673e-03,1.9112030044198036e-02,1.6799327568151057e-04,5.4001850458007539e-07,2.1771629154682159e-01,2.9577204585075378e-01,1.3602802084733412e-07
2.5793781738281250e+03,3.9074587402865291e-04,7.9446025192737579e-03,1.8354856874793768e-03,3.8832968566566706e-03,1.9118692725896835e-02,1.6765909094829112e-04,5.3793229426446487e-07,2.1768155694007874e-01,2.9583385586738586e-01,1.3568961776400101e-07
2.5798352050781250e+03,3.9066479075700045e-04,7.9256407916545868e-03,1.8298091599717736e-03,3.8794139400124550e-03,1.9125316292047501e-02,1.6732724907342345e-04,5.3584335546474904e-07,2.1764709055423737e-01,2.9589521884918213e-01,1.3535358789340535e-07
2.5802885742187500e+03,3.9058440597727895e-04,7.9068243503570557e-03,1.8241655780002475e-03,3.8755461573600769e-03,1.9131900742650032e-02,1.6699742991477251e-04,5.3377857511804905e-07,2.1761281788349152e-01,2.9595616459846497e-01,1.3501981754870940e-07
2.5807382812500000e+03,3.9050469058565795e-04,7.8881178051233292e-03,1.8185490043833852e-03,3.8716925773769617e-03,1.9138453528285027e-02,1.6666974988766015e-04,5.3172448133409489e-07,2.1757879853248596e-01,2.9601669311523438e-01,1.3468806514538301e-07
2.5811845703125000e+03,3.9042573189362884e-04,7.8695472329854965e-03,1.8129661912098527e-03,3.8678520359098911e-03,1.9144967198371887e-02,1.6634404892101884e-04,5.2968380259699188e-07,2.1754498779773712e-01,2.9607680439949036e-01,1.3435858647881105e-07
2.5816269531250000e+03,3.9034732617437840e-04,7.8511210158467293e-03,1.8074135296046734e-03,3.8640254642814398e-03,1.9151443615555763e-02,1.6602035611867905e-04,5.2765113878194825e-07,2.1751138567924500e-01,2.9613646864891052e-01,1.3403104048848036e-07
2.5820664062500000e+03,3.9026979357004166e-04,7.8328093513846397e-03,1.8018927657976747e-03,3.8602163549512625e-03,1.9157880917191505e-02,1.6569881699979305e-04,5.2564257657650160e-07,2.1747797727584839e-01,2.9619574546813965e-01,1.3370568296977581e-07
2.5825019531250000e+03,3.9019307587295771e-04,7.8146252781152725e-03,1.7964021535590291e-03,3.8564193528145552e-03,1.9164284691214561e-02,1.6537931514903903e-04,5.2363935765242786e-07,2.1744482219219208e-01,2.9625463485717773e-01,1.3338251392269740e-07
2.5829338378906250e+03,3.9011676562950015e-04,7.7965855598449707e-03,1.7909453017637134e-03,3.8526393473148346e-03,1.9170647487044334e-02,1.6506198153365403e-04,5.2164955377520528e-07,2.1741189062595367e-01,2.9631301760673523e-01,1.3306187440775830e-07
2.5833623046875000e+03,3.9004121208563447e-04,7.7786650508642197e-03,1.7855181358754635e-03,3.8488726131618023e-03,1.9176974892616272e-02,1.6474645235575736e-04,5.1966776482004207e-07,2.1737912297248840e-01,2.9637107253074646e-01,1.3274274124341900e-07
2.5837875976562500e+03,3.8996650255285203e-04,7.7608595602214336e-03,1.7801211215555668e-03,3.8451198488473892e-03,1.9183266907930374e-02,1.6443297499790788e-04,5.1770473419310292e-07,2.1734657883644104e-01,2.9642868041992188e-01,1.3242603813523601e-07
2.5842094726562500e+03,3.8989237509667873e-04,7.7432063408195972e-03,1.7747561214491725e-03,3.8413824513554573e-03,1.9189519807696342e-02,1.6412143304478377e-04,5.1576046189438784e-07,2.1731419861316681e-01,2.9648587107658386e-01,1.3211094085363584e-07
2.5846276855468750e+03,3.8981891702860594e-04,7.7256560325622559e-03,1.7694203415885568e-03,3.8376590237021446e-03,1.9195739179849625e-02,1.6381192835979164e-04,5.1381886123635923e-07,2.1728210151195526e-01,2.9654264450073242e-01,1.3179811730879010e-07
2.5850427246093750e+03,3.8974612834863365e-04,7.7082370407879353e-03,1.7641138983890414e-03,3.8339497987180948e-03,1.9201919436454773e-02,1.6350421356037259e-04,5.1189601890655467e-07,2.1725015342235565e-01,2.9659906029701233e-01,1.3148729749445920e-07
2.5854543457031250e+03,3.8967374712228775e-04,7.6909456402063370e-03,1.7588402843102813e-03,3.8302552420645952e-03,1.9208064302802086e-02,1.6319866699632257e-04,5.0997846301470418e-07,2.1721841394901276e-01,2.9665505886077881e-01,1.3117833930209599e-07
2.5858623046875000e+03,3.8960244273766875e-04,7.6737776398658752e-03,1.7535963561385870e-03,3.8265755865722895e-03,1.9214170053601265e-02,1.6289496852550656e-04,5.0809046570066130e-07,2.1718691289424896e-01,2.9671064019203186e-01,1.3087182537674380e-07
2.5862670898437500e+03,3.8953134207986295e-04,7.6567372307181358e-03,1.7483857227489352e-03,3.8229117635637522e-03,1.9220236688852310e-02,1.6259314725175500e-04,5.0620241154319956e-07,2.1715554594993591e-01,2.9676580429077148e-01,1.3056690306711971e-07
2.5866689453125000e+03,3.8946111453697085e-04,7.6398118399083614e-03,1.7432020977139473e-03,3.8192598149180412e-03,1.9226271659135818e-02,1.6229318862315267e-04,5.0432771558917011e-07,2.1712444722652435e-01,2.9682061076164246e-01,1.3026415501826705e-07
2.5870671386718750e+03,3.8939117803238332e-04,7.6230182312428951e-03,1.7380504868924618e-03,3.8156246300786734e-03,1.9232269376516342e-02,1.6199528181459755e-04,5.0246916316609713e-07,2.1709346771240234e-01,2.9687500000000000e-01,1.2996326859138208e-07
2.5874624023437500e+03,3.8932228926569223e-04,7.6063438318669796e-03,1.7329277470707893e-03,3.8120031822472811e-03,1.9238231703639030e-02,1.6169907758012414e-04,5.0062396894645644e-07,2.1706272661685944e-01,2.9692900180816650e-01,1.2966424378646479e-07
2.5878540039062500e+03,3.8925369153730571e-04,7.5897970236837864e-03,1.7278360901400447e-03,3.8083966355770826e-03,1.9244153052568436e-02,1.6140485240612179e-04,4.9878144636750221e-07,2.1703217923641205e-01,2.9698258638381958e-01,1.2936722271206236e-07
2.5882426757812500e+03,3.8918582140468061e-04,7.5733610428869724e-03,1.7227723728865385e-03,3.8048031274229288e-03,1.9250044599175453e-02,1.6111227159854025e-04,4.9696035375745851e-07,2.1700181066989899e-01,2.9703584313392639e-01,1.2907204904877290e-07
2.5886276855468750e+03,3.8911827141419053e-04,7.5570447370409966e-03,1.7177418339997530e-03,3.8012252189218998e-03,1.9255893304944038e-02,1.6082171350717545e-04,4.9515261935084709e-07,2.1697162091732025e-01,2.9708868265151978e-01,1.2877882227257942e-07
2.5890097656250000e+03,3.8905141991563141e-04,7.5408681295812130e-03,1.7127402825281024e-03,3.7976643070578575e-03,1.9261706620454788e-02,1.6053303261287510e-04,4.9335295670971391e-07,2.1694163978099823e-01,2.9714110493659973e-01,1.2848751396177249e-07
2.5893891601562500e+03,3.8898532511666417e-04,7.5247776694595814e-03,1.7077644588425756e-03,3.7941120099276304e-03,1.9267490133643150e-02,1.6024589422158897e-04,4.9156403747474542e-07,2.1691185235977173e-01,2.9719322919845581e-01,1.2819798200780497e-07
2.5897646484375000e+03,3.8891960866749287e-04,7.5088269077241421e-03,1.7028249567374587e-03,3.7905797362327576e-03,1.9273230805993080e-02,1.5996077854651958e-04,4.8979916300595505e-07,2.1688225865364075e-01,2.9724487662315369e-01,1.2791063852546358e-07
2.5901372070312500e+03,3.8885450339876115e-04,7.4929958209395409e-03,1.6979121137410402e-03,3.7870607338845730e-03,1.9278937950730324e-02,1.5967743820510805e-04,4.8803701702127000e-07,2.1685279905796051e-01,2.9729616641998291e-01,1.2762471612859372e-07
2.5905070800781250e+03,3.8878971827216446e-04,7.4772755615413189e-03,1.6930273268371820e-03,3.7835540715605021e-03,1.9284611567854881e-02,1.5939571312628686e-04,4.8629357252139016e-07,2.1682353317737579e-01,2.9734712839126587e-01,1.2734089693822170e-07
2.5908735351562500e+03,3.8872560253366828e-04,7.4616707861423492e-03,1.6881744377315044e-03,3.7800655700266361e-03,1.9290246069431305e-02,1.5911589434836060e-04,4.8455012802151032e-07,2.1679449081420898e-01,2.9739767313003540e-01,1.2705868357443251e-07
2.5912370605468750e+03,3.8866227259859443e-04,7.4461894109845161e-03,1.6833450645208359e-03,3.7765870802104473e-03,1.9295848906040192e-02,1.5883773448877037e-04,4.8282544184985454e-07,2.1676559746265411e-01,2.9744786024093628e-01,1.2677831762175629e-07
2.5915971679687500e+03,3.8859923370182514e-04,7.4308267794549465e-03,1.6785529442131519e-03,3.7731279153376818e-03,1.9301408901810646e-02,1.5856148093007505e-04,4.8111951400642283e-07,2.1673688292503357e-01,2.9749763011932373e-01,1.2650014014070621e-07
2.5919545898437500e+03,3.8853660225868225e-04,7.4155717156827450e-03,1.6737866681069136e-03,3.7696813233196735e-03,1.9306939095258713e-02,1.5828692994546145e-04,4.7941625780367758e-07,2.1670836210250854e-01,2.9754710197448730e-01,1.2622372480564081e-07
2.5923090820312500e+03,3.8847461109980941e-04,7.4004232883453369e-03,1.6690465854480863e-03,3.7662480026483536e-03,1.9312433898448944e-02,1.5801396511960775e-04,4.7773175992915640e-07,2.1668003499507904e-01,2.9759618639945984e-01,1.2594873055604694e-07
2.5926606445312500e+03,3.8841314380988479e-04,7.3854061774909496e-03,1.6643388662487268e-03,3.7628309801220894e-03,1.9317891448736191e-02,1.5774271741975099e-04,4.7605527697669459e-07,2.1665185689926147e-01,2.9764485359191895e-01,1.2567551266329247e-07
2.5930090332031250e+03,3.8835205486975610e-04,7.3704924434423447e-03,1.6596587374806404e-03,3.7594265304505825e-03,1.9323315471410751e-02,1.5747328870929778e-04,4.7438413730560569e-07,2.1662384271621704e-01,2.9769325256347656e-01,1.2540414218165097e-07
2.5933544921875000e+03,3.8829154800623655e-04,7.3556853458285332e-03,1.6550065483897924e-03,3.7560376804322004e-03,1.9328704103827477e-02,1.5720537339802831e-04,4.7272908432205440e-07,2.1659600734710693e-01,2.9774123430252075e-01,1.2513453384599416e-07
2.5936972656250000e+03,3.8823159411549568e-04,7.3409932665526867e-03,1.6503828810527921e-03,3.7526625674217939e-03,1.9334059208631516e-02,1.5693916066084057e-04,4.7109278966672719e-07,2.1656836569309235e-01,2.9778885841369629e-01,1.2486687239743333e-07
2.5940368652343750e+03,3.8817198947072029e-04,7.3264250531792641e-03,1.6457892488688231e-03,3.7493042182177305e-03,1.9339377060532570e-02,1.5667473780922592e-04,4.6946718157414580e-07,2.1654085814952850e-01,2.9783612489700317e-01,1.2460054676921573e-07
2.5943735351562500e+03,3.8811279227957129e-04,7.3119509033858776e-03,1.6412250697612762e-03,3.7459596060216427e-03,1.9344659522175789e-02,1.5641195932403207e-04,4.6785498852841556e-07,2.1651354432106018e-01,2.9788303375244141e-01,1.2433632434749597e-07
2.5947075195312500e+03,3.8805435178801417e-04,7.2975880466401577e-03,1.6366861527785659e-03,3.7426275666803122e-03,1.9349910318851471e-02,1.5615070878993720e-04,4.6624546712337178e-07,2.1648643910884857e-01,2.9792961478233337e-01,1.2407369354150433e-07
2.5950388183593750e+03,3.8799608591943979e-04,7.2833402082324028e-03,1.6321761067956686e-03,3.7393111269921064e-03,1.9355125725269318e-02,1.5589120448566973e-04,4.6465200398415618e-07,2.1645948290824890e-01,2.9797583818435669e-01,1.2381283909235208e-07
2.5953671875000000e+03,3.8793840212747455e-04,7.2691952809691429e-03,1.6276963287964463e-03,3.7360095884650946e-03,1.9360305741429329e-02,1.5563328634016216e-04,4.6306391254802293e-07,2.1643266081809998e-01,2.9802167415618896e-01,1.2355349099379964e-07
2.5956923828125000e+03,3.8788115489296615e-04,7.2551658377051353e-03,1.6232435591518879e-03,3.7327229510992765e-03,1.9365450367331505e-02,1.5537699800916016e-04,4.6150259436217311e-07,2.1640601754188538e-01,2.9806721210479736e-01,1.2329591925208661e-07
2.5960153808593750e+03,3.8782431511208415e-04,7.2412351146340370e-03,1.6188179142773151e-03,3.7294500507414341e-03,1.9370563328266144e-02,1.5512229583691806e-04,4.5994127617632330e-07,2.1637955307960510e-01,2.9811239242553711e-01,1.2304002439122996e-07
2.5963354492187500e+03,3.8776785368099809e-04,7.2274068370461464e-03,1.6144195105880499e-03,3.7261908873915672e-03,1.9375642761588097e-02,1.5486922347918153e-04,4.5838797291253286e-07,2.1635322272777557e-01,2.9815724492073059e-01,1.2278555061584484e-07
