2.6197041015625000e+03,3.8330798270180821e-04,6.1770025640726089e-03,1.2590996921062469e-03,3.4387637861073017e-03,1.9776482135057449e-02,1.3403416960500181e-04,3.3911439345502004e-07,2.1419280767440796e-01,3.0157816410064697e-01,1.0224192692476208e-07
2.6198203125000000e+03,3.8328353548422456e-04,6.1715282499790192e-03,1.2571163242682815e-03,3.4369998611509800e-03,1.9778648391366005e-02,1.3391388347372413e-04,3.3848505154310260e-07,2.1418075263500214e-01,3.0159601569175720e-01,1.0212747270088585e-07
2.6199350585937500e+03,3.8325940840877593e-04,6.1660744249820709e-03,1.2551469262689352e-03,3.4352480433881283e-03,1.9780799746513367e-02,1.3379438314586878e-04,3.3786105291255808e-07,2.1416875720024109e-01,3.0161371827125549e-01,1.0201377875773687e-07
2.6200493164062500e+03,3.8323528133332729e-04,6.1606820672750473e-03,1.2531914981082082e-03,3.4335060045123100e-03,1.9782932475209236e-02,1.3367553765419871e-04,3.3724509762578236e-07,2.1415686607360840e-01,3.0163130164146423e-01,1.0190084509531516e-07
2.6201623535156250e+03,3.8321150350384414e-04,6.1553185805678368e-03,1.2512474786490202e-03,3.4317716490477324e-03,1.9785052165389061e-02,1.3355752162169665e-04,3.3662644227661076e-07,2.1414504945278168e-01,3.0164876580238342e-01,1.0178857934306507e-07
2.6202744140625000e+03,3.8318755105137825e-04,6.1500007286667824e-03,1.2493187095969915e-03,3.4300500992685556e-03,1.9787155091762543e-02,1.3344020408112556e-04,3.3601853033360385e-07,2.1413333714008331e-01,3.0166608095169067e-01,1.0167749309175633e-07
2.6203857421875000e+03,3.8316426798701286e-04,6.1447275802493095e-03,1.2474008835852146e-03,3.4283362329006195e-03,1.9789244979619980e-02,1.3332365779206157e-04,3.3542400501573866e-07,2.1412168443202972e-01,3.0168327689170837e-01,1.0156682606066170e-07
2.6204960937500000e+03,3.8314081029966474e-04,6.1394833028316498e-03,1.2454974930733442e-03,3.4266326110810041e-03,1.9791318103671074e-02,1.3320782454684377e-04,3.3482143635410466e-07,2.1411012113094330e-01,3.0170032382011414e-01,1.0145699746999526e-07
2.6206054687500000e+03,3.8311776006594300e-04,6.1342846602201462e-03,1.2436081888154149e-03,3.4249394666403532e-03,1.9793374463915825e-02,1.3309276255313307e-04,3.3422153933315712e-07,2.1409861743450165e-01,3.0171722173690796e-01,1.0134775862979950e-07
2.6207138671875000e+03,3.8309462252072990e-04,6.1291269958019257e-03,1.2417309917509556e-03,3.4232563339173794e-03,1.9795417785644531e-02,1.3297838449943811e-04,3.3363502893735131e-07,2.1408718824386597e-01,3.0173403024673462e-01,1.0123936533545930e-07
2.6208212890625000e+03,3.8307177601382136e-04,6.1240103095769882e-03,1.2398683466017246e-03,3.4215839114040136e-03,1.9797446206212044e-02,1.3286473404150456e-04,3.3304854696325492e-07,2.1407586336135864e-01,3.0175068974494934e-01,1.0113188864124822e-07
2.6209282226562500e+03,3.8304878398776054e-04,6.1189304105937481e-03,1.2380165280774236e-03,3.4199196379631758e-03,1.9799456000328064e-02,1.3275172386784106e-04,3.3246203656744910e-07,2.1406458318233490e-01,3.0176723003387451e-01,1.0102525749289271e-07
2.6210339355468750e+03,3.8302649045363069e-04,6.1138961464166641e-03,1.2361791450530291e-03,3.4182667732238770e-03,1.9801452755928040e-02,1.3263974688015878e-04,3.3188626957780798e-07,2.1405342221260071e-01,3.0178362131118774e-01,1.0091913793530694e-07
2.6211389160156250e+03,3.8300405140034854e-04,6.1088865622878075e-03,1.2343515409156680e-03,3.4166204277426004e-03,1.9803438335657120e-02,1.3252810458652675e-04,3.3130780252577097e-07,2.1404232084751129e-01,3.0179992318153381e-01,1.0081376444759371e-07
2.6212429199218750e+03,3.8298135041259229e-04,6.1039300635457039e-03,1.2325395364314318e-03,3.4149864222854376e-03,1.9805403426289558e-02,1.3241726264823228e-04,3.3074539373956213e-07,2.1403126418590546e-01,3.0181607604026794e-01,1.0070906597547946e-07
2.6213461914062500e+03,3.8295949343591928e-04,6.0990070924162865e-03,1.2307389406487346e-03,3.4133619628846645e-03,1.9807359203696251e-02,1.3230732292868197e-04,3.3017764167198038e-07,2.1402037143707275e-01,3.0183207988739014e-01,1.0060521304922077e-07
2.6214487304687500e+03,3.8293743273243308e-04,6.0941204428672791e-03,1.2289518490433693e-03,3.4117463510483503e-03,1.9809296354651451e-02,1.3219795073382556e-04,3.2962327622954035e-07,2.1400947868824005e-01,3.0184802412986755e-01,1.0050186460830446e-07
2.6215502929687500e+03,3.8291583769023418e-04,6.0892673209309578e-03,1.2271766318008304e-03,3.4101405180990696e-03,1.9811220467090607e-02,1.3208929158281535e-04,3.2906089586504095e-07,2.1399870514869690e-01,3.0186378955841064e-01,1.0039968856290216e-07
2.6216508789062500e+03,3.8289418444037437e-04,6.0844505205750465e-03,1.2254101457074285e-03,3.4085414372384548e-03,1.9813137128949165e-02,1.3198115630075336e-04,3.2851187370397383e-07,2.1398799121379852e-01,3.0187949538230896e-01,1.0029785357801302e-07
2.6217509765625000e+03,3.8287247298285365e-04,6.0796709731221199e-03,1.2236598413437605e-03,3.4069542307406664e-03,1.9815033301711082e-02,1.3187383592594415e-04,3.2796555160530261e-07,2.1397733688354492e-01,3.0189502239227295e-01,1.0019677176842379e-07
2.6218496093750000e+03,3.8285105256363750e-04,6.0749370604753494e-03,1.2219222262501717e-03,3.4053779672831297e-03,1.9816914573311806e-02,1.3176725769881159e-04,3.2741922950663138e-07,2.1396678686141968e-01,3.0191043019294739e-01,1.0009645023956182e-07
2.6219482421875000e+03,3.8283001049421728e-04,6.0702273622155190e-03,1.2201933423057199e-03,3.4038072917610407e-03,1.9818786531686783e-02,1.3166124699637294e-04,3.2688629403310188e-07,2.1395628154277802e-01,3.0192574858665466e-01,9.9996967151128047e-08
2.6220454101562500e+03,3.8280873559415340e-04,6.0655549168586731e-03,1.2184776132926345e-03,3.4022475592792034e-03,1.9820641726255417e-02,1.3155586202628911e-04,3.2634531521580357e-07,2.1394583582878113e-01,3.0194097757339478e-01,9.9897903282908374e-08
2.6221420898437500e+03,3.8278792635537684e-04,6.0609281063079834e-03,1.2167763197794557e-03,3.4006990026682615e-03,1.9822482019662857e-02,1.3145136472303420e-04,3.2581505138296052e-07,2.1393550932407379e-01,3.0195602774620056e-01,9.9799763120245188e-08
2.6222382812500000e+03,3.8276705890893936e-04,6.0563255101442337e-03,1.2150824768468738e-03,3.3991560339927673e-03,1.9824311137199402e-02,1.3134726032149047e-04,3.2529550253457273e-07,2.1392519772052765e-01,3.0197101831436157e-01,9.9701878752966877e-08
2.6223332519531250e+03,3.8274627877399325e-04,6.0517638921737671e-03,1.2134021380916238e-03,3.3976240083575249e-03,1.9826127216219902e-02,1.3124389806762338e-04,3.2476791034241614e-07,2.1391505002975464e-01,3.0198585987091064e-01,9.9605088621501636e-08
2.6224277343750000e+03,3.8272590609267354e-04,6.0472232289612293e-03,1.2117327423766255e-03,3.3960992004722357e-03,1.9827932119369507e-02,1.3114130706526339e-04,3.2424838991573779e-07,2.1390487253665924e-01,3.0200061202049255e-01,9.9508717710250494e-08
2.6225209960937500e+03,3.8270579534582794e-04,6.0427356511354446e-03,1.2100768508389592e-03,3.3945862669497728e-03,1.9829716533422470e-02,1.3103925448376685e-04,3.2373418434872292e-07,2.1389485895633698e-01,3.0201524496078491e-01,9.9413270504555840e-08
2.6226137695312500e+03,3.8268550997599959e-04,6.0382732190191746e-03,1.2084285262972116e-03,3.3930784557014704e-03,1.9831495359539986e-02,1.3093782763462514e-04,3.2322802212547685e-07,2.1388484537601471e-01,3.0202972888946533e-01,9.9318079094246059e-08
2.6227058105468750e+03,3.8266531191766262e-04,6.0338517650961876e-03,1.2067954521626234e-03,3.3915841486304998e-03,1.9833257421851158e-02,1.3083718658890575e-04,3.2271651662085787e-07,2.1387490630149841e-01,3.0204415321350098e-01,9.9223974814321991e-08
2.6227973632812500e+03,3.8264534668996930e-04,6.0294382274150848e-03,1.2051711091771722e-03,3.3900942653417587e-03,1.9835008308291435e-02,1.3073689478915185e-04,3.2220768275692535e-07,2.1386505663394928e-01,3.0205845832824707e-01,9.9130211594911088e-08
2.6228876953125000e+03,3.8262555608525872e-04,6.0250824317336082e-03,1.2035594554618001e-03,3.3886164892464876e-03,1.9836744293570518e-02,1.3063751976005733e-04,3.2170956387744809e-07,2.1385529637336731e-01,3.0207267403602600e-01,9.9037208656227449e-08
2.6229775390625000e+03,3.8260588189586997e-04,6.0207555070519447e-03,1.2019586283713579e-03,3.3871466293931007e-03,1.9838469102978706e-02,1.3053861039225012e-04,3.2121411663865729e-07,2.1384555101394653e-01,3.0208671092987061e-01,9.8944873627715424e-08
2.6230668945312500e+03,3.8258632412180305e-04,6.0164574533700943e-03,1.2003671145066619e-03,3.3856830559670925e-03,1.9840182736515999e-02,1.3044034130871296e-04,3.2071599775918003e-07,2.1383592486381531e-01,3.0210071802139282e-01,9.8853128349674080e-08
2.6231552734375000e+03,3.8256711559370160e-04,6.0121919959783554e-03,1.1987860780209303e-03,3.3842297270894051e-03,1.9841883331537247e-02,1.3034265430178493e-04,3.2023393714553094e-07,2.1382632851600647e-01,3.0211460590362549e-01,9.8761965716676059e-08
2.6232431640625000e+03,3.8254761602729559e-04,6.0079600661993027e-03,1.1972190113738179e-03,3.3827857114374638e-03,1.9843570888042450e-02,1.3024565123487264e-04,3.1974653325050895e-07,2.1381680667400360e-01,3.0212834477424622e-01,9.8671570469832659e-08
2.6233300781250000e+03,3.8252846570685506e-04,6.0037523508071899e-03,1.1956603266298771e-03,3.3813491463661194e-03,1.9845247268676758e-02,1.3014928845223039e-04,3.1926714427754632e-07,2.1380735933780670e-01,3.0214202404022217e-01,9.8581672602904291e-08
2.6234162597656250e+03,3.8250960642471910e-04,5.9995898045599461e-03,1.1941142147406936e-03,3.3799223601818085e-03,1.9846908748149872e-02,1.3005355140194297e-04,3.1878778372629313e-07,2.1379800140857697e-01,3.0215558409690857e-01,9.8492613176404120e-08
2.6235017089843750e+03,3.8249074714258313e-04,5.9954561293125153e-03,1.1925764847546816e-03,3.3785030245780945e-03,1.9848560914397240e-02,1.2995830911677331e-04,3.1831106639401696e-07,2.1378868818283081e-01,3.0216902494430542e-01,9.8403980075545405e-08
2.6235866699218750e+03,3.8247188786044717e-04,5.9913387522101402e-03,1.1910509783774614e-03,3.3770930022001266e-03,1.9850200042128563e-02,1.2986377987544984e-04,3.1784242082721903e-07,2.1377938985824585e-01,3.0218240618705750e-01,9.8315936725157371e-08
2.6236708984375000e+03,3.8245334872044623e-04,5.9872628189623356e-03,1.1895338539034128e-03,3.3756892662495375e-03,1.9851827993988991e-02,1.2976970174349844e-04,3.1737107519802521e-07,2.1377021074295044e-01,3.0219566822052002e-01,9.8228390754684369e-08
2.6237543945312500e+03,3.8243480958044529e-04,5.9832278639078140e-03,1.1880302336066961e-03,3.3742969390004873e-03,1.9853441044688225e-02,1.2967633665539324e-04,3.1690507285020431e-07,2.1376112103462219e-01,3.0220881104469299e-01,9.8141690330066922e-08
2.6238374023437500e+03,3.8241629954427481e-04,5.9791970998048782e-03,1.1865322012454271e-03,3.3729085698723793e-03,1.9855050370097160e-02,1.2958329170942307e-04,3.1644981390854809e-07,2.1375204622745514e-01,3.0222189426422119e-01,9.8055494390791864e-08
2.6239196777343750e+03,3.8239834248088300e-04,5.9752156957983971e-03,1.1850487207993865e-03,3.3715325407683849e-03,1.9856641069054604e-02,1.2949126539751887e-04,3.1598918326380954e-07,2.1374304592609406e-01,3.0223482847213745e-01,9.7969802936859196e-08
2.6240009765625000e+03,3.8238006527535617e-04,5.9712668880820274e-03,1.1835752520710230e-03,3.3701639622449875e-03,1.9858218729496002e-02,1.2939963198732585e-04,3.1553659596283978e-07,2.1373414993286133e-01,3.0224770307540894e-01,9.7884871763653791e-08
2.6240820312500000e+03,3.8236228283494711e-04,5.9673311188817024e-03,1.1821092339232564e-03,3.3688019029796124e-03,1.9859790802001953e-02,1.2930852244608104e-04,3.1509469522461586e-07,2.1372528374195099e-01,3.0226045846939087e-01,9.7800359810662485e-08
2.6241625976562500e+03,3.8234418025240302e-04,5.9634316712617874e-03,1.1806528782472014e-03,3.3674465958029032e-03,1.9861349835991859e-02,1.2921787856612355e-04,3.1463943628295965e-07,2.1371641755104065e-01,3.0227318406105042e-01,9.7716430502714502e-08
2.6242424316406250e+03,3.8232636870816350e-04,5.9595573693513870e-03,1.1792069999501109e-03,3.3661015331745148e-03,1.9862899556756020e-02,1.2912790407426655e-04,3.1419486390404927e-07,2.1370768547058105e-01,3.0228579044342041e-01,9.7633183315792849e-08
2.6243212890625000e+03,3.8230867357924581e-04,5.9557198546826839e-03,1.1777728796005249e-03,3.3647650852799416e-03,1.9864432513713837e-02,1.2903848255518824e-04,3.1375566322822124e-07,2.1369901299476624e-01,3.0229824781417847e-01,9.7550518773914519e-08
2.6243994140625000e+03,3.8229150231927633e-04,5.9519070200622082e-03,1.1763484217226505e-03,3.3634367864578962e-03,1.9865956157445908e-02,1.2894978863187134e-04,3.1331646255239320e-07,2.1369040012359619e-01,3.0231061577796936e-01,9.7468607407336094e-08
2.6244775390625000e+03,3.8227395270951092e-04,5.9481188654899597e-03,1.1749317636713386e-03,3.3621154725551605e-03,1.9867472350597382e-02,1.2886147305835038e-04,3.1288527679862455e-07,2.1368180215358734e-01,3.0232292413711548e-01,9.7386447350800154e-08
2.6245546875000000e+03,3.8225675234571099e-04,5.9443674981594086e-03,1.1735252337530255e-03,3.3608004450798035e-03,1.9868973642587662e-02,1.2877371045760810e-04,3.1245144782587886e-07,2.1367330849170685e-01,3.0233514308929443e-01,9.7305466795205575e-08
2.6246311035156250e+03,3.8223975570872426e-04,5.9406370855867863e-03,1.1721301125362515e-03,3.3594958949834108e-03,1.9870465621352196e-02,1.2868667545262724e-04,3.1203097705656546e-07,2.1366488933563232e-01,3.0234727263450623e-01,9.7225324680039193e-08
2.6247070312500000e+03,3.8222270086407661e-04,5.9369392693042755e-03,1.1707427911460400e-03,3.3581983298063278e-03,1.9871948286890984e-02,1.2860009155701846e-04,3.1160249136519269e-07,2.1365651488304138e-01,3.0235928297042847e-01,9.7145438360257685e-08
2.6247827148437500e+03,3.8220558781176805e-04,5.9332582168281078e-03,1.1693633859977126e-03,3.3569065853953362e-03,1.9873417913913727e-02,1.2851385690737516e-04,3.1118472065827518e-07,2.1364814043045044e-01,3.0237126350402832e-01,9.7065800730433693e-08
2.6248571777343750e+03,3.8218899862840772e-04,5.9296144172549248e-03,1.1679984163492918e-03,3.3556271810084581e-03,1.9874876365065575e-02,1.2842848082073033e-04,3.1076424988896179e-07,2.1363987028598785e-01,3.0238309502601624e-01,9.6987086806166189e-08
2.6249316406250000e+03,3.8217229302972555e-04,5.9259943664073944e-03,1.1666364734992385e-03,3.3543498720973730e-03,1.9876327365636826e-02,1.2834319204557687e-04,3.1035182246341719e-07,2.1363165974617004e-01,3.0239483714103699e-01,9.6908713942411850e-08
2.6250051269531250e+03,3.8215567474253476e-04,5.9224041178822517e-03,1.1652876855805516e-03,3.3530835062265396e-03,1.9877769052982330e-02,1.2825880548916757e-04,3.0993672339718614e-07,2.1362350881099701e-01,3.0240651965141296e-01,9.6830845563999901e-08
2.6250781250000000e+03,3.8213905645534396e-04,5.9188213199377060e-03,1.1639462318271399e-03,3.3518231939524412e-03,1.9879197701811790e-02,1.2817487004213035e-04,3.0952966767472390e-07,2.1361541748046875e-01,3.0241814255714417e-01,9.6753900891144440e-08
2.6251503906250000e+03,3.8212293293327093e-04,5.9152883477509022e-03,1.1626167688518763e-03,3.3505728933960199e-03,1.9880613312125206e-02,1.2809145846404135e-04,3.0912525517123868e-07,2.1360734105110168e-01,3.0242964625358582e-01,9.6677034377989912e-08
2.6252224121093750e+03,3.8210675120353699e-04,5.9117758646607399e-03,1.1612946400418878e-03,3.3493279479444027e-03,1.9882021471858025e-02,1.2800865806639194e-04,3.0871552780808997e-07,2.1359938383102417e-01,3.0244103074073792e-01,9.6600849985861714e-08
2.6252939453125000e+03,3.8209048216231167e-04,5.9082917869091034e-03,1.1599812423810363e-03,3.3480911515653133e-03,1.9883422181010246e-02,1.2792620691470802e-04,3.0832720199214236e-07,2.1359144151210785e-01,3.0245238542556763e-01,9.6525077708520257e-08
2.6253647460937500e+03,3.8207462057471275e-04,5.9048244729638100e-03,1.1586738983169198e-03,3.3468590117990971e-03,1.9884813576936722e-02,1.2784427963197231e-04,3.0792548955105303e-07,2.1358355879783630e-01,3.0246365070343018e-01,9.6449987552205130e-08
2.6254348144531250e+03,3.8205843884497881e-04,5.9013902209699154e-03,1.1573788942769170e-03,3.3456382807344198e-03,1.9886190071702003e-02,1.2776303628925234e-04,3.0752644875065016e-07,2.1357573568820953e-01,3.0247482657432556e-01,9.6375480040933326e-08
2.6255043945312500e+03,3.8204289739951491e-04,5.8979722671210766e-03,1.1560930870473385e-03,3.3444231376051903e-03,1.9887559115886688e-02,1.2768221495207399e-04,3.0713812293470255e-07,2.1356798708438873e-01,3.0248588323593140e-01,9.6301306484747329e-08
2.6255737304687500e+03,3.8202712312340736e-04,5.8945789933204651e-03,1.1548125185072422e-03,3.3432133495807648e-03,1.9888920709490776e-02,1.2760174286086112e-04,3.0675249718115083e-07,2.1356026828289032e-01,3.0249693989753723e-01,9.6227473989074497e-08
2.6256420898437500e+03,3.8201152347028255e-04,5.8912103995680809e-03,1.1535437079146504e-03,3.3420133404433727e-03,1.9890269264578819e-02,1.2752182374242693e-04,3.0636684300588968e-07,2.1355259418487549e-01,3.0250787734985352e-01,9.6154394668701570e-08
2.6257102050781250e+03,3.8199606933631003e-04,5.8878744021058083e-03,1.1522824643179774e-03,3.3408196177333593e-03,1.9891610369086266e-02,1.2744255946017802e-04,3.0598118883062853e-07,2.1354499459266663e-01,3.0251869559288025e-01,9.6081656408841809e-08
2.6257778320312500e+03,3.8198070251382887e-04,5.8845635503530502e-03,1.1510303011164069e-03,3.3396347425878048e-03,1.9892940297722816e-02,1.2736381904687732e-04,3.0560090635844972e-07,2.1353746950626373e-01,3.0252945423126221e-01,9.6009920014239469e-08
2.6258447265625000e+03,3.8196542300283909e-04,5.8812731876969337e-03,1.1497851228341460e-03,3.3384545240551233e-03,1.9894260913133621e-02,1.2728532601613551e-04,3.0522599558935326e-07,2.1352992951869965e-01,3.0254015326499939e-01,9.5937942035106971e-08
2.6259113769531250e+03,3.8195031811483204e-04,5.8780154213309288e-03,1.1485491413623095e-03,3.3372824545949697e-03,1.9895572215318680e-02,1.2720753147732466e-04,3.0484838475786091e-07,2.1352250874042511e-01,3.0255076289176941e-01,9.5866795390975312e-08
2.6259775390625000e+03,3.8193503860384226e-04,5.8747623115777969e-03,1.1473218910396099e-03,3.3361173700541258e-03,1.9896874204277992e-02,1.2713017349597067e-04,3.0447611720774148e-07,2.1351508796215057e-01,3.0256131291389465e-01,9.5796323762442626e-08
2.6260429687500000e+03,3.8192042848095298e-04,5.8715501800179482e-03,1.1461012763902545e-03,3.3349583391100168e-03,1.9898168742656708e-02,1.2705319386441261e-04,3.0410117801693559e-07,2.1350774168968201e-01,3.0257177352905273e-01,9.5726022664166521e-08
2.6261079101562500e+03,3.8190558552742004e-04,5.8683417737483978e-03,1.1448906734585762e-03,3.3338067587465048e-03,1.9899452105164528e-02,1.2697670899797231e-04,3.0374232551366731e-07,2.1350044012069702e-01,3.0258214473724365e-01,9.5656396581489389e-08
2.6261723632812500e+03,3.8189080078154802e-04,5.8651706203818321e-03,1.1436865897849202e-03,3.3326614648103714e-03,1.9900729879736900e-02,1.2690076255239546e-04,3.0337542966663023e-07,2.1349322795867920e-01,3.0259245634078979e-01,9.5587019188769773e-08
2.6262363281250000e+03,3.8187601603567600e-04,5.8620241470634937e-03,1.1424930999055505e-03,3.3315252512693405e-03,1.9901990890502930e-02,1.2682536907959729e-04,3.0301387710096606e-07,2.1348604559898376e-01,3.0260267853736877e-01,9.5518309706221771e-08
2.6262998046875000e+03,3.8186149322427809e-04,5.8588939718902111e-03,1.1413078755140305e-03,3.3303955569863319e-03,1.9903248175978661e-02,1.2675044126808643e-04,3.0266039630078012e-07,2.1347886323928833e-01,3.0261284112930298e-01,9.5450026549315226e-08
2.6263627929687500e+03,3.8184705772437155e-04,5.8557847514748573e-03,1.1401264928281307e-03,3.3292700536549091e-03,1.9904498010873795e-02,1.2667573173530400e-04,3.0229350045374304e-07,2.1347180008888245e-01,3.0262294411659241e-01,9.5382077347494487e-08
2.6264252929687500e+03,3.8183288415893912e-04,5.8527076616883278e-03,1.1389557039365172e-03,3.3281531650573015e-03,1.9905734807252884e-02,1.2660176435019821e-04,3.0194800615390704e-07,2.1346476674079895e-01,3.0263292789459229e-01,9.5314803161272721e-08
2.6264873046875000e+03,3.8181850686669350e-04,5.8496478013694286e-03,1.1377915507182479e-03,3.3270416315644979e-03,1.9906967878341675e-02,1.2652813165914267e-04,3.0160254027578048e-07,2.1345774829387665e-01,3.0264285206794739e-01,9.5247699505307537e-08
2.6265490722656250e+03,3.8180439150892198e-04,5.8466042391955853e-03,1.1366347316652536e-03,3.3259363844990730e-03,1.9908193498849869e-02,1.2645483366213739e-04,3.0124903105388512e-07,2.1345078945159912e-01,3.0265274643898010e-01,9.5181263759513968e-08
2.6266101074218750e+03,3.8179021794348955e-04,5.8435890823602676e-03,1.1354892048984766e-03,3.3248406834900379e-03,1.9909402355551720e-02,1.2638220505323261e-04,3.0089822189438564e-07,2.1344387531280518e-01,3.0266252160072327e-01,9.5115169074233563e-08
2.6266708984375000e+03,3.8177624810487032e-04,5.8405864983797073e-03,1.1343494988977909e-03,3.3237494062632322e-03,1.9910607486963272e-02,1.2630989658646286e-04,3.0055809929763200e-07,2.1343705058097839e-01,3.0267226696014404e-01,9.5049571768868191e-08
2.6267309570312500e+03,3.8176239468157291e-04,5.8376169763505459e-03,1.1332158464938402e-03,3.3226653467863798e-03,1.9911805167794228e-02,1.2623814109247178e-04,3.0021530506019189e-07,2.1343022584915161e-01,3.0268192291259766e-01,9.4984486054272566e-08
2.6267905273437500e+03,3.8174871588125825e-04,5.8346595615148544e-03,1.1320923222228885e-03,3.3215887378901243e-03,1.9912991672754288e-02,1.2616685125976801e-04,2.9988322580720705e-07,2.1342349052429199e-01,3.0269148945808411e-01,9.4919819559891039e-08
2.6268498535156250e+03,3.8173477514646947e-04,5.8317314833402634e-03,1.1309743858873844e-03,3.3205165527760983e-03,1.9914170727133751e-02,1.2609588156919926e-04,2.9953773150737106e-07,2.1341675519943237e-01,3.0270099639892578e-01,9.4855572285723611e-08
2.6269086914062500e+03,3.8172141648828983e-04,5.8288192376494408e-03,1.1298622703179717e-03,3.3194508869200945e-03,1.9915346056222916e-02,1.2602527567651123e-04,2.9920835231678211e-07,2.1341009438037872e-01,3.0271047353744507e-01,9.4791658966641990e-08
2.6269670410156250e+03,3.8170791231095791e-04,5.8259321376681328e-03,1.1287617962807417e-03,3.3183938357979059e-03,1.9916506484150887e-02,1.2595529551617801e-04,2.9888161634517019e-07,2.1340347826480865e-01,3.0271980166435242e-01,9.4728335398031049e-08
2.6270249023437500e+03,3.8169437902979553e-04,5.8230608701705933e-03,1.1276653967797756e-03,3.3173405099660158e-03,1.9917663186788559e-02,1.2588569370564073e-04,2.9854953709218535e-07,2.1339690685272217e-01,3.0272912979125977e-01,9.4665182359676692e-08
2.6270825195312500e+03,3.8168119499459863e-04,5.8202105574309826e-03,1.1265767971053720e-03,3.3162934705615044e-03,1.9918810576200485e-02,1.2581652845256031e-04,2.9822012947988696e-07,2.1339038014411926e-01,3.0273839831352234e-01,9.4602533806664724e-08
2.6271396484375000e+03,3.8166780723258853e-04,5.8173891156911850e-03,1.1254978599026799e-03,3.3152562100440264e-03,1.9919948652386665e-02,1.2574788706842810e-04,2.9790143685204384e-07,2.1338386833667755e-01,3.0274754762649536e-01,9.4540475004123437e-08
2.6271962890625000e+03,3.8165488513186574e-04,5.8145718649029732e-03,1.1244224151596427e-03,3.3142208121716976e-03,1.9921079277992249e-02,1.2567943485919386e-04,2.9757740094282781e-07,2.1337747573852539e-01,3.0275666713714600e-01,9.4478828316368890e-08
2.6272524414062500e+03,3.8164170109666884e-04,5.8117909356951714e-03,1.1233591940253973e-03,3.3131965901702642e-03,1.9922200590372086e-02,1.2561171024572104e-04,2.9726405159635760e-07,2.1337108314037323e-01,3.0276572704315186e-01,9.4417615059683158e-08
2.6273081054687500e+03,3.8162892451509833e-04,5.8090272359549999e-03,1.1222981847822666e-03,3.3121739979833364e-03,1.9923316314816475e-02,1.2554405839182436e-04,2.9694268732782803e-07,2.1336472034454346e-01,3.0277469754219055e-01,9.4356558122399292e-08
2.6273637695312500e+03,3.8161574047990143e-04,5.8062756434082985e-03,1.1212459066882730e-03,3.3111590892076492e-03,1.9924424588680267e-02,1.2547700316645205e-04,2.9662666634067136e-07,2.1335843205451965e-01,3.0278360843658447e-01,9.4296012775885174e-08
2.6274184570312500e+03,3.8160296389833093e-04,5.8035403490066528e-03,1.1201996821910143e-03,3.3101490698754787e-03,1.9925525411963463e-02,1.2541028263512999e-04,2.9631334541591059e-07,2.1335211396217346e-01,3.0279248952865601e-01,9.4235886649585154e-08
2.6274731445312500e+03,3.8159018731676042e-04,5.8008423075079918e-03,1.1191648663952947e-03,3.3091490622609854e-03,1.9926615059375763e-02,1.2534421693999320e-04,2.9599732442875393e-07,2.1334592998027802e-01,3.0280125141143799e-01,9.4176350273755816e-08
2.6275273437500000e+03,3.8157767266966403e-04,5.7981442660093307e-03,1.1181309819221497e-03,3.3081506844609976e-03,1.9927700981497765e-02,1.2527819490060210e-04,2.9570006176982133e-07,2.1333974599838257e-01,3.0281001329421997e-01,9.4116977322755702e-08
2.6275808105468750e+03,3.8156524533405900e-04,5.7954788208007812e-03,1.1171088553965092e-03,3.3071618527173996e-03,1.9928777590394020e-02,1.2521304597612470e-04,2.9538404078266467e-07,2.1333362162113190e-01,3.0281862616539001e-01,9.4058279387354560e-08
2.6276342773437500e+03,3.8155278889462352e-04,5.7928254827857018e-03,1.1160898720845580e-03,3.3061767462641001e-03,1.9929846748709679e-02,1.2514798436313868e-04,2.9507873477996327e-07,2.1332754194736481e-01,3.0282723903656006e-01,9.3999837247338291e-08
2.6276872558593750e+03,3.8154062349349260e-04,5.7901809923350811e-03,1.1150769423693419e-03,3.3051958307623863e-03,1.9930910319089890e-02,1.2508325744420290e-04,2.9478147212103067e-07,2.1332150697708130e-01,3.0283582210540771e-01,9.3941558532151248e-08
2.6277397460937500e+03,3.8152825436554849e-04,5.7875690981745720e-03,1.1140736751258373e-03,3.3042235299944878e-03,1.9931964576244354e-02,1.2501893797889352e-04,2.9448688110278454e-07,2.1331548690795898e-01,3.0284428596496582e-01,9.3883954832563177e-08
2.6277919921875000e+03,3.8151600165292621e-04,5.7849739678204060e-03,1.1130773928016424e-03,3.3032575156539679e-03,1.9933011382818222e-02,1.2495527334976941e-04,2.9418427516247903e-07,2.1330952644348145e-01,3.0285269021987915e-01,9.3826685088060913e-08
2.6278437500000000e+03,3.8150377804413438e-04,5.7823993265628815e-03,1.1120858835056424e-03,3.3022963907569647e-03,1.9934050738811493e-02,1.2489187065511942e-04,2.9389235578491935e-07,2.1330358088016510e-01,3.0286106467247009e-01,9.3769756404071813e-08
2.6278950195312500e+03,3.8149202009662986e-04,5.7798367924988270e-03,1.1111013591289520e-03,3.3013410866260529e-03,1.9935082644224167e-02,1.2482891906984150e-04,2.9360310804804612e-07,2.1329773962497711e-01,3.0286934971809387e-01,9.3713325099997746e-08
2.6279458007812500e+03,3.8147991290315986e-04,5.7772947475314140e-03,1.1101247509941459e-03,3.3003923017531633e-03,1.9936110824346542e-02,1.2476621486712247e-04,2.9331121709219588e-07,2.1329185366630554e-01,3.0287760496139526e-01,9.3657071431607619e-08
