2.3991911621093750e+03,4.3102080235257745e-04,1.4679984189569950e-02,3.9292545989155769e-03,4.8829065635800362e-03,1.6995286568999290e-02,3.1237766961567104e-04,1.2327865306360763e-06,2.3228742182254791e-01,2.7369925379753113e-01,3.2114664350046951e-07
2.4010151367187500e+03,4.3069984531030059e-04,1.4612587168812752e-02,3.9027589373290539e-03,4.8764329403638840e-03,1.7018390819430351e-02,3.1052625854499638e-04,1.2296130762479152e-06,2.3215538263320923e-01,2.7391174435615540e-01,3.1860710691944405e-07
2.4028210449218750e+03,4.3038086732849479e-04,1.4545844867825508e-02,3.8766465149819851e-03,4.8699225299060345e-03,1.7041238024830818e-02,3.0870162299834192e-04,1.2264823681107373e-06,2.3202458024024963e-01,2.7412220835685730e-01,3.1611020290256420e-07
2.4046083984375000e+03,4.3006363557651639e-04,1.4479763805866241e-02,3.8509119767695665e-03,4.8633785918354988e-03,1.7063826322555542e-02,3.0690373387187719e-04,1.2233945199113805e-06,2.3189508914947510e-01,2.7433061599731445e-01,3.1365618724521482e-07
2.4063774414062500e+03,4.2974844109266996e-04,1.4414329081773758e-02,3.8255443796515465e-03,4.8568006604909897e-03,1.7086165025830269e-02,3.0513116507790983e-04,1.2203495316498447e-06,2.3176683485507965e-01,2.7453711628913879e-01,3.1124295674089808e-07
2.4081298828125000e+03,4.2943505104631186e-04,1.4349507167935371e-02,3.8005360402166843e-03,4.8501910641789436e-03,1.7108263447880745e-02,3.0338412034325302e-04,1.2173474033261300e-06,2.3163975775241852e-01,2.7474167943000793e-01,3.0886940294294618e-07
2.4098647460937500e+03,4.2912369826808572e-04,1.4285331591963768e-02,3.7758825346827507e-03,4.8435521312057972e-03,1.7130119726061821e-02,3.0166172655299306e-04,1.2143827916588634e-06,2.3151391744613647e-01,2.7494433522224426e-01,3.0653495741717052e-07
2.4115825195312500e+03,4.2881414992734790e-04,1.4221759513020515e-02,3.7515773437917233e-03,4.8368852585554123e-03,1.7151741310954094e-02,2.9996389639563859e-04,1.2114610399294179e-06,2.3138931393623352e-01,2.7514508366584778e-01,3.0423973385040881e-07
2.4132836914062500e+03,4.2850660975091159e-04,1.4158788137137890e-02,3.7276116199791431e-03,4.8301909118890762e-03,1.7173133790493011e-02,2.9828958213329315e-04,1.2085740763723152e-06,2.3126576840877533e-01,2.7534401416778564e-01,3.0198089007171802e-07
2.4149689941406250e+03,4.2820075759664178e-04,1.4096410013735294e-02,3.7039795424789190e-03,4.8234714195132256e-03,1.7194299027323723e-02,2.9663837631233037e-04,1.2057299727530335e-06,2.3114340007305145e-01,2.7554115653038025e-01,2.9975888082844904e-07
2.4166376953125000e+03,4.2789673898369074e-04,1.4034635387361050e-02,3.6806766875088215e-03,4.8167281784117222e-03,1.7215238884091377e-02,2.9501022072508931e-04,1.2029179288219893e-06,2.3102208971977234e-01,2.7573645114898682e-01,2.9757245556538692e-07
2.4182910156250000e+03,4.2759452480822802e-04,1.3973420485854149e-02,3.6576900165528059e-03,4.8099621199071407e-03,1.7235964536666870e-02,2.9340418404899538e-04,1.2001435152342310e-06,2.3090194165706635e-01,2.7593001723289490e-01,2.9542107427005249e-07
2.4199287109375000e+03,4.2729411507025361e-04,1.3912765309214592e-02,3.6350192967802286e-03,4.8031755723059177e-03,1.7256477847695351e-02,2.9182044090703130e-04,1.1974037761319778e-06,2.3078286647796631e-01,2.7612185478210449e-01,2.9330411166483827e-07
2.4215512695312500e+03,4.2699556797742844e-04,1.3852665200829506e-02,3.6126568447798491e-03,4.7963699325919151e-03,1.7276780679821968e-02,2.9025776893831789e-04,1.1947070106543833e-06,2.3066477477550507e-01,2.7631199359893799e-01,2.9121986244717846e-07
2.4231584472656250e+03,4.2669873801060021e-04,1.3793128542602062e-02,3.5905977711081505e-03,4.7895465977489948e-03,1.7296876758337021e-02,2.8871640097349882e-04,1.1920423048650264e-06,2.3054780066013336e-01,2.7650043368339539e-01,2.8916838346049190e-07
2.4247509765625000e+03,4.2640400351956487e-04,1.3734126463532448e-02,3.5688350908458233e-03,4.7827064990997314e-03,1.7316767945885658e-02,2.8719572583213449e-04,1.1894070439666393e-06,2.3043182492256165e-01,2.7668720483779907e-01,2.8714921995742770e-07
2.4263295898437500e+03,4.2611046228557825e-04,1.3675638474524021e-02,3.5473613534122705e-03,4.7758496366441250e-03,1.7336471006274223e-02,2.8569519054144621e-04,1.1868039564433275e-06,2.3031683266162872e-01,2.7687242627143860e-01,2.8516075190054835e-07
2.4278928222656250e+03,4.2581890011206269e-04,1.3617710210382938e-02,3.5261779557913542e-03,4.7689825296401978e-03,1.7355967313051224e-02,2.8421459137462080e-04,1.1842383855764638e-06,2.3020282387733459e-01,2.7705594897270203e-01,2.8320306455498212e-07
2.4294428710937500e+03,4.2552920058369637e-04,1.3560262508690357e-02,3.5052723251283169e-03,4.7621000558137894e-03,1.7375279217958450e-02,2.8275334625504911e-04,1.1816995311164646e-06,2.3008979856967926e-01,2.7723798155784607e-01,2.8127513473918953e-07
2.4309785156250000e+03,4.2524130549281836e-04,1.3503341935575008e-02,3.4846412017941475e-03,4.7552082687616348e-03,1.7394399270415306e-02,2.8131165890954435e-04,1.1791902352342731e-06,2.2997771203517914e-01,2.7741840481758118e-01,2.7937645086240082e-07
2.4325009765625000e+03,4.2495463276281953e-04,1.3446914963424206e-02,3.4642792306840420e-03,4.7483062371611595e-03,1.7413336783647537e-02,2.7988816145807505e-04,1.1767236856030650e-06,2.2986657917499542e-01,2.7759730815887451e-01,2.7750613185162365e-07
2.4340095214843750e+03,4.2466999730095267e-04,1.3390989042818546e-02,3.4441836178302765e-03,4.7413967549800873e-03,1.7432091757655144e-02,2.7848355239257216e-04,1.1742758943000808e-06,2.2975632548332214e-01,2.7777466177940369e-01,2.7566406402002031e-07
2.4355051269531250e+03,4.2438707896508276e-04,1.3335537165403366e-02,3.4243473783135414e-03,4.7344793565571308e-03,1.7450667917728424e-02,2.7709672576747835e-04,1.1718575478880666e-06,2.2964699566364288e-01,2.7795058488845825e-01,2.7384973577682103e-07
2.4369877929687500e+03,4.2410576133988798e-04,1.3280569575726986e-02,3.4047651570290327e-03,4.7275563701987267e-03,1.7469068989157677e-02,2.7572765247896314e-04,1.1694714885379653e-06,2.2953858971595764e-01,2.7812501788139343e-01,2.7206183972339204e-07
2.4384572753906250e+03,4.2382627725601196e-04,1.3226067647337914e-02,3.3854339271783829e-03,4.7206291928887367e-03,1.7487296834588051e-02,2.7437615790404379e-04,1.1671094171106233e-06,2.2943104803562164e-01,2.7829805016517639e-01,2.7030048954657104e-07
2.4399143066406250e+03,4.2354795732535422e-04,1.3172038830816746e-02,3.3663469366729259e-03,4.7136973589658737e-03,1.7505358904600143e-02,2.7304168906994164e-04,1.1647767905742512e-06,2.2932437062263489e-01,2.7846962213516235e-01,2.6856471890823741e-07
2.4413588867187500e+03,4.2327173287048936e-04,1.3118449598550797e-02,3.3474997617304325e-03,4.7067636623978615e-03,1.7523253336548805e-02,2.7172380941919982e-04,1.1624708804447437e-06,2.2921852767467499e-01,2.7863979339599609e-01,2.6685401621762139e-07
2.4427912597656250e+03,4.2299684719182551e-04,1.3065328821539879e-02,3.3288951963186264e-03,4.6998299658298492e-03,1.7540978267788887e-02,2.7042266447097063e-04,1.1601945288930438e-06,2.2911345958709717e-01,2.7880862355232239e-01,2.6516784146224381e-07
2.4442114257812500e+03,4.2272394057363272e-04,1.3012644834816456e-02,3.3105178736150265e-03,4.6928962692618370e-03,1.7558544874191284e-02,2.6913775946013629e-04,1.1579422789509408e-06,2.2900933027267456e-01,2.7897605299949646e-01,2.6350642201578012e-07
2.4456196289062500e+03,4.2245248914696276e-04,1.2960400432348251e-02,3.2923701219260693e-03,4.6859630383551121e-03,1.7575951293110847e-02,2.6786857051774859e-04,1.1557141306184349e-06,2.2890597581863403e-01,2.7914214134216309e-01,2.6186836521446821e-07
2.4470158691406250e+03,4.2218234739266336e-04,1.2908596545457840e-02,3.2744456548243761e-03,4.6790321357548237e-03,1.7593203112483025e-02,2.6661492302082479e-04,1.1535128123796312e-06,2.2880338132381439e-01,2.7930688858032227e-01,2.6025367105830810e-07
2.4484006347656250e+03,4.2191415559500456e-04,1.2857199646532536e-02,3.2567384187132120e-03,4.6721054241061211e-03,1.7610300332307816e-02,2.6537655503489077e-04,1.1513354820635868e-06,2.2870159149169922e-01,2.7947035431861877e-01,2.5866162900456402e-07
2.4497736816406250e+03,4.2164768092334270e-04,1.2806242331862450e-02,3.2392528373748064e-03,4.6651833690702915e-03,1.7627244815230370e-02,2.6415378670208156e-04,1.1491796385598718e-06,2.2860063612461090e-01,2.7963250875473022e-01,2.5709243800520198e-07
2.4511357421875000e+03,4.2138254502788186e-04,1.2755672447383404e-02,3.2219747081398964e-03,4.6582655049860477e-03,1.7644042149186134e-02,2.6294530835002661e-04,1.1470505114630214e-06,2.2850038111209869e-01,2.7979344129562378e-01,2.5554444960107503e-07
2.4524865722656250e+03,4.2111918446607888e-04,1.2705538421869278e-02,3.2049054279923439e-03,4.6513550914824009e-03,1.7660690471529961e-02,2.6175164384767413e-04,1.1449402563812328e-06,2.2840088605880737e-01,2.7995306253433228e-01,2.5401840275662835e-07
2.4538261718750000e+03,4.2085730819962919e-04,1.2655794620513916e-02,3.1880419701337814e-03,4.6444516628980637e-03,1.7677191644906998e-02,2.6057215291075408e-04,1.1428539892222034e-06,2.2830215096473694e-01,2.8011146187782288e-01,2.5251301849493757e-07
2.4551552734375000e+03,4.2059694533236325e-04,1.2606441974639893e-02,3.1713782809674740e-03,4.6375570818781853e-03,1.7693556845188141e-02,2.5940669002011418e-04,1.1407892088755034e-06,2.2820416092872620e-01,2.8026866912841797e-01,2.5102860945480643e-07
2.4564731445312500e+03,4.2033841600641608e-04,1.2557480484247208e-02,3.1549120321869850e-03,4.6306708827614784e-03,1.7709778621792793e-02,2.5825525517575443e-04,1.1387485301384004e-06,2.2810691595077515e-01,2.8042465448379517e-01,2.4956437982837087e-07
2.4577807617187500e+03,4.2008105083368719e-04,1.2508921325206757e-02,3.1386390328407288e-03,4.6237958595156670e-03,1.7725860700011253e-02,2.5711706257425249e-04,1.1367266097295214e-06,2.2801034152507782e-01,2.8057944774627686e-01,2.4811998855511774e-07
2.4590776367187500e+03,4.1982560651376843e-04,1.2460736557841301e-02,3.1225578859448433e-03,4.6169320121407509e-03,1.7741806805133820e-02,2.5599240325391293e-04,1.1347286772434018e-06,2.2791445255279541e-01,2.8073310852050781e-01,2.4669500930940558e-07
2.4603645019531250e+03,4.1957167559303343e-04,1.2412917800247669e-02,3.1066630035638809e-03,4.6100788749754429e-03,1.7757618799805641e-02,2.5488084065727890e-04,1.1327468882882386e-06,2.2781932353973389e-01,2.8088554739952087e-01,2.4528915787414007e-07
2.4616406250000000e+03,4.1931931627914310e-04,1.2365478090941906e-02,3.0909508932381868e-03,4.6032392419874668e-03,1.7773298546671867e-02,2.5378208374604583e-04,1.1307865861454047e-06,2.2772485017776489e-01,2.8103685379028320e-01,2.4390217845393636e-07
2.4629072265625000e+03,4.1906820842996240e-04,1.2318403460085392e-02,3.0754187610000372e-03,4.5964117161929607e-03,1.7788847908377647e-02,2.5269627803936601e-04,1.1288476571280626e-06,2.2763106226921082e-01,2.8118705749511719e-01,2.4253355945802468e-07
2.4641638183593750e+03,4.1881870129145682e-04,1.2271692045032978e-02,3.0600666068494320e-03,4.5896004885435104e-03,1.7804268747568130e-02,2.5162281235679984e-04,1.1269221431575716e-06,2.2753791511058807e-01,2.8133615851402283e-01,2.4118284613905416e-07
2.4654101562500000e+03,4.1857111500576138e-04,1.2225341051816940e-02,3.0448855832219124e-03,4.5828027650713921e-03,1.7819564789533615e-02,2.5056130834855139e-04,1.1250207307966775e-06,2.2744543850421906e-01,2.8148415684700012e-01,2.3985006691873423e-07
2.4666472167968750e+03,4.1832478018477559e-04,1.2179341167211533e-02,3.0298770871013403e-03,4.5760218054056168e-03,1.7834732308983803e-02,2.4951228988356888e-04,1.1231326197957969e-06,2.2735364735126495e-01,2.8163102269172668e-01,2.3853451125432912e-07
2.4678745117187500e+03,4.1808007517829537e-04,1.2133689597249031e-02,3.0150359962135553e-03,4.5692566782236099e-03,1.7849775031208992e-02,2.4847494205459952e-04,1.1212687240913510e-06,2.2726249694824219e-01,2.8177684545516968e-01,2.3723626441096712e-07
2.4690920410156250e+03,4.1783667984418571e-04,1.2088384479284286e-02,3.0003639403730631e-03,4.5625101774930954e-03,1.7864698544144630e-02,2.4744943948462605e-04,1.1194181297469186e-06,2.2717188298702240e-01,2.8192159533500671e-01,2.3595460163505777e-07
2.4703002929687500e+03,4.1759485611692071e-04,1.2043411843478680e-02,2.9858511406928301e-03,4.5557799749076366e-03,1.7879500985145569e-02,2.4643508368171751e-04,1.1175862937307102e-06,2.2708195447921753e-01,2.8206530213356018e-01,2.3468949450489163e-07
2.4714990234375000e+03,4.1735469130799174e-04,1.1998772621154785e-02,2.9715001583099365e-03,4.5490683987736702e-03,1.7894186079502106e-02,2.4543242761865258e-04,1.1157733297295636e-06,2.2699272632598877e-01,2.8220793604850769e-01,2.3344036037542537e-07
2.4726889648437500e+03,4.1711586527526379e-04,1.1954466812312603e-02,2.9573026113212109e-03,4.5423754490911961e-03,1.7908757552504539e-02,2.4444051086902618e-04,1.1139709386043251e-06,2.2690404951572418e-01,2.8234961628913879e-01,2.3220763978315517e-07
2.4738698730468750e+03,4.1687861084938049e-04,1.1910489760339260e-02,2.9432631563395262e-03,4.5357025228440762e-03,1.7923209816217422e-02,2.4345985730178654e-04,1.1121873058073106e-06,2.2681596875190735e-01,2.8249025344848633e-01,2.3099013901628496e-07
2.4750412597656250e+03,4.1664304444566369e-04,1.1866850778460503e-02,2.9293787665665150e-03,4.5290514826774597e-03,1.7937544733285904e-02,2.4249004491139203e-04,1.1104198165412527e-06,2.2672849893569946e-01,2.8262984752655029e-01,2.2978792912908830e-07
2.4762041015625000e+03,4.1640878771431744e-04,1.1823510751128197e-02,2.9156366363167763e-03,4.5224181376397610e-03,1.7951773479580879e-02,2.4153062258847058e-04,1.1086683571193134e-06,2.2664161026477814e-01,2.8276851773262024e-01,2.2860095327814633e-07
2.4773579101562500e+03,4.1617586975917220e-04,1.1780492030084133e-02,2.9020453803241253e-03,4.5158085413277149e-03,1.7965890467166901e-02,2.4058166309259832e-04,1.1069356560255983e-06,2.2655527293682098e-01,2.8290617465972900e-01,2.2742868566183461e-07
2.4785034179687500e+03,4.1594449430704117e-04,1.1737790890038013e-02,2.8885961510241032e-03,4.5092189684510231e-03,1.7979895696043968e-02,2.3964283172972500e-04,1.1052109130105237e-06,2.2646960616111755e-01,2.8304287791252136e-01,2.2627088469562295e-07
2.4796401367187500e+03,4.1571457404643297e-04,1.1695393361151218e-02,2.8752901125699282e-03,4.5026517473161221e-03,1.7993792891502380e-02,2.3871424491517246e-04,1.1035050420105108e-06,2.2638440132141113e-01,2.8317862749099731e-01,2.2512729458412650e-07
2.4807680664062500e+03,4.1548610897734761e-04,1.1653299443423748e-02,2.8621251694858074e-03,4.4961087405681610e-03,1.8007583916187286e-02,2.3779548064339906e-04,1.1018097438864061e-06,2.2629983723163605e-01,2.8331342339515686e-01,2.2399801480332826e-07
2.4818876953125000e+03,4.1525947744958103e-04,1.1611510999500751e-02,2.8490964323282242e-03,4.4895885512232780e-03,1.8021268770098686e-02,2.3688675719313323e-04,1.1001333177773631e-06,2.2621582448482513e-01,2.8344723582267761e-01,2.2288217849109060e-07
2.4829987792968750e+03,4.1503389365971088e-04,1.1570027098059654e-02,2.8362013399600983e-03,4.4830907136201859e-03,1.8034849315881729e-02,2.3598744883202016e-04,1.0984648497469607e-06,2.2613231837749481e-01,2.8358015418052673e-01,2.2178038250331156e-07
2.4841015625000000e+03,4.1480985237285495e-04,1.1528838425874710e-02,2.8234422206878662e-03,4.4766184873878956e-03,1.8048325553536415e-02,2.3509787570219487e-04,1.0968125252475147e-06,2.2604936361312866e-01,2.8371220827102661e-01,2.2069136207392148e-07
2.4851967773437500e+03,4.1458732448518276e-04,1.1487930081784725e-02,2.8108127880841494e-03,4.4701690785586834e-03,1.8061703070998192e-02,2.3421739751938730e-04,1.0951761169053498e-06,2.2596698999404907e-01,2.8384330868721008e-01,2.1961581353480142e-07
2.4862832031250000e+03,4.1436625178903341e-04,1.1447309516370296e-02,2.7983095496892929e-03,4.4637443497776985e-03,1.8074981868267059e-02,2.3334626166615635e-04,1.0935478940155008e-06,2.2588513791561127e-01,2.8397351503372192e-01,2.1855287002381374e-07
2.4873618164062500e+03,4.1414654697291553e-04,1.1406976729631424e-02,2.7859355323016644e-03,4.4573456980288029e-03,1.8088160082697868e-02,2.3248426441568881e-04,1.0919357009697706e-06,2.2580383718013763e-01,2.8410285711288452e-01,2.1750278733634332e-07
2.4884326171875000e+03,4.1392841376364231e-04,1.1366927064955235e-02,2.7736846823245287e-03,4.4509726576507092e-03,1.8101237714290619e-02,2.3163114383351058e-04,1.0903395377681591e-06,2.2572301328182220e-01,2.8423133492469788e-01,2.1646516756845813e-07
2.4894956054687500e+03,4.1371164843440056e-04,1.1327157728374004e-02,2.7615581639111042e-03,4.4446233659982681e-03,1.8114220350980759e-02,2.3078673984855413e-04,1.0887461030506529e-06,2.2564277052879333e-01,2.8435888886451721e-01,2.1543955597280728e-07
2.4905502929687500e+03,4.1349625098519027e-04,1.1287660337984562e-02,2.7495508547872305e-03,4.4383024796843529e-03,1.8127107992768288e-02,2.2995116887614131e-04,1.0871714266613708e-06,2.2556297481060028e-01,2.8448557853698730e-01,2.1442606623622851e-07
2.4915976562500000e+03,4.1328204679302871e-04,1.1248450726270676e-02,2.7376622892916203e-03,4.4320067390799522e-03,1.8139898777008057e-02,2.2912393615115434e-04,1.0856127801162074e-06,2.2548370063304901e-01,2.8461146354675293e-01,2.1342466993701237e-07
2.4926372070312500e+03,4.1306967614218593e-04,1.1209483258426189e-02,2.7258887421339750e-03,4.4257361441850662e-03,1.8152600154280663e-02,2.2830514353699982e-04,1.0840541335710441e-06,2.2540497779846191e-01,2.8473648428916931e-01,2.1243447179131181e-07
2.4936691894531250e+03,4.1285849874839187e-04,1.1170811951160431e-02,2.7142334729433060e-03,4.4194944202899933e-03,1.8165202811360359e-02,2.2749466006644070e-04,1.0825115168699995e-06,2.2532667219638824e-01,2.8486067056655884e-01,2.1145596917904186e-07
2.4946938476562500e+03,4.1264871833845973e-04,1.1132392100989819e-02,2.7026885654777288e-03,4.4132783077657223e-03,1.8177719786763191e-02,2.2669229656457901e-04,1.0809797004185384e-06,2.2524888813495636e-01,2.8498405218124390e-01,2.1048855103344977e-07
2.4957109375000000e+03,4.1244033491238952e-04,1.1094243265688419e-02,2.6912579778581858e-03,4.4070906005799770e-03,1.8190141767263412e-02,2.2589832951780409e-04,1.0794585705298232e-06,2.2517159581184387e-01,2.8510653972625732e-01,2.0953240209564683e-07
2.4967202148437500e+03,4.1223340667784214e-04,1.1056349612772465e-02,2.6799347251653671e-03,4.4009294360876083e-03,1.8202478066086769e-02,2.2511190036311746e-04,1.0779560852824943e-06,2.2509485483169556e-01,2.8522828221321106e-01,2.0858719551597460e-07
2.4977226562500000e+03,4.1202770080417395e-04,1.1018706485629082e-02,2.6687222998589277e-03,4.3947962112724781e-03,1.8214723095297813e-02,2.2433353296946734e-04,1.0764483704406302e-06,2.2501847147941589e-01,2.8534924983978271e-01,2.0765240549280861e-07
2.4987177734375000e+03,4.1182353743351996e-04,1.0981306433677673e-02,2.6576106902211905e-03,4.3886895291507244e-03,1.8226884305477142e-02,2.2356264526024461e-04,1.0749620287242578e-06,2.2494262456893921e-01,2.8546938300132751e-01,2.0672847256264504e-07
2.4997055664062500e+03,4.1162082925438881e-04,1.0944190435111523e-02,2.6466073468327522e-03,4.3826126493513584e-03,1.8238956108689308e-02,2.2279945551417768e-04,1.0734837587733637e-06,2.2486725449562073e-01,2.8558868169784546e-01,2.0581471460445755e-07
2.5006865234375000e+03,4.1141943074762821e-04,1.0907292366027832e-02,2.6357076130807400e-03,4.3765632435679436e-03,1.8250945955514908e-02,2.2204376000445336e-04,1.0720081036197371e-06,2.2479236125946045e-01,2.8570726513862610e-01,2.0491113161824615e-07
2.5016601562500000e+03,4.1121925460174680e-04,1.0870652273297310e-02,2.6249070651829243e-03,4.3705413118004799e-03,1.8262846395373344e-02,2.2129544231574982e-04,1.0705512067943346e-06,2.2471788525581360e-01,2.8582504391670227e-01,2.0401772360401083e-07
2.5026269531250000e+03,4.1102056275121868e-04,1.0834264568984509e-02,2.6142084971070290e-03,4.3645477853715420e-03,1.8274664878845215e-02,2.2055426961742342e-04,1.0691051102185156e-06,2.2464387118816376e-01,2.8594207763671875e-01,2.0313397897098184e-07
2.5035864257812500e+03,4.1082303505390882e-04,1.0798110626637936e-02,2.6036072522401810e-03,4.3585826642811298e-03,1.8286399543285370e-02,2.1982032922096550e-04,1.0676616284399643e-06,2.2457034885883331e-01,2.8605833649635315e-01,2.0226016772539879e-07
2.5045395507812500e+03,4.1062713717110455e-04,1.0762203484773636e-02,2.5931028649210930e-03,4.3526464141905308e-03,1.8298057839274406e-02,2.1909353381488472e-04,1.0662288332241587e-06,2.2449724376201630e-01,2.8617382049560547e-01,2.0139610512615036e-07
2.5054853515625000e+03,4.1043228702619672e-04,1.0726530104875565e-02,2.5826951023191214e-03,4.3467381037771702e-03,1.8309626728296280e-02,2.1837369422428310e-04,1.0648094530552044e-06,2.2442455589771271e-01,2.8628858923912048e-01,2.0054120852819324e-07
2.5064245605468750e+03,4.1023903759196401e-04,1.0691087692975998e-02,2.5723795406520367e-03,4.3408586643636227e-03,1.8321121111512184e-02,2.1766063582617790e-04,1.0633900728862500e-06,2.2435232996940613e-01,2.8640261292457581e-01,1.9969573372691229e-07
2.5073574218750000e+03,4.1004695231094956e-04,1.0655889287590981e-02,2.5621589738875628e-03,4.3350076302886009e-03,1.8332533538341522e-02,2.1695435862056911e-04,1.0619841077641468e-06,2.2428059577941895e-01,2.8651589155197144e-01,1.9885942492692266e-07
2.5082832031250000e+03,4.0985620580613613e-04,1.0620906949043274e-02,2.5520285125821829e-03,4.3291854672133923e-03,1.8343869596719742e-02,2.1625493536703289e-04,1.0605861007206840e-06,2.2420921921730042e-01,2.8662842512130737e-01,1.9803185580258287e-07
2.5092023925781250e+03,4.0966688538901508e-04,1.0586172342300415e-02,2.5419895537197590e-03,4.3233931064605713e-03,1.8355123698711395e-02,2.1556182764470577e-04,1.0591988939268049e-06,2.2413825988769531e-01,2.8674027323722839e-01,1.9721329636013252e-07
2.5101152343750000e+03,4.0947864181362092e-04,1.0551651008427143e-02,2.5320369750261307e-03,4.3176286853849888e-03,1.8366305157542229e-02,2.1487541380338371e-04,1.0578196452115662e-06,2.2406777739524841e-01,2.8685140609741211e-01,1.9640322079794714e-07
2.5110212402343750e+03,4.0929182432591915e-04,1.0517352260649204e-02,2.5221703108400106e-03,4.3118912726640701e-03,1.8377410247921944e-02,2.1419512631837279e-04,1.0564431249804329e-06,2.2399772703647614e-01,2.8696182370185852e-01,1.9560222597192478e-07
2.5119211425781250e+03,4.0910660754889250e-04,1.0483283549547195e-02,2.5123930536210537e-03,4.3061845935881138e-03,1.8388438969850540e-02,2.1352138719521463e-04,1.0550800197961507e-06,2.2392803430557251e-01,2.8707152605056763e-01,1.9480947344163724e-07
2.5128144531250000e+03,4.0892220567911863e-04,1.0449429042637348e-02,2.5026991497725248e-03,4.3005063198506832e-03,1.8399389460682869e-02,2.1285400725901127e-04,1.0537248726905091e-06,2.2385880351066589e-01,2.8718054294586182e-01,1.9402497741793923e-07
2.5137016601562500e+03,4.0873937541618943e-04,1.0415788739919662e-02,2.4930885992944241e-03,4.2948559857904911e-03,1.8410271033644676e-02,2.1219252084847540e-04,1.0523750688662403e-06,2.2378996014595032e-01,2.8728887438774109e-01,1.9324853894886473e-07
2.5145820312500000e+03,4.0855797124095261e-04,1.0382385924458504e-02,2.4835616350173950e-03,4.2892354540526867e-03,1.8421074375510216e-02,2.1153718989808112e-04,1.0510253787288093e-06,2.2372153401374817e-01,2.8739649057388306e-01,1.9248051330578164e-07
2.5154567871093750e+03,4.0837741107679904e-04,1.0349189862608910e-02,2.4741147644817829e-03,4.2836428619921207e-03,1.8431812524795532e-02,2.1088799985591322e-04,1.0496996765141375e-06,2.2365351021289825e-01,2.8750342130661011e-01,1.9172021836766362e-07
2.5163247070312500e+03,4.0819833520799875e-04,1.0316202417016029e-02,2.4647489190101624e-03,4.2780796065926552e-03,1.8442470580339432e-02,2.1024449961259961e-04,1.0483634014235577e-06,2.2358588874340057e-01,2.8760969638824463e-01,1.9096800940587855e-07
2.5171870117187500e+03,4.0802080184221268e-04,1.0283421725034714e-02,2.4554606061428785e-03,4.2725438252091408e-03,1.8453063443303108e-02,2.0960683468729258e-04,1.0470483857716317e-06,2.2351865470409393e-01,2.8771531581878662e-01,1.9022319008854538e-07
2.5180429687500000e+03,4.0784408338367939e-04,1.0250858962535858e-02,2.4462530855089426e-03,4.2670383118093014e-03,1.8463579937815666e-02,2.0897494687233120e-04,1.0457334838065435e-06,2.2345182299613953e-01,2.8782024979591370e-01,1.8948601621104899e-07
2.5188930664062500e+03,4.0766870370134711e-04,1.0218501091003418e-02,2.4371205363422632e-03,4.2615602724254131e-03,1.8474029377102852e-02,2.0834876340813935e-04,1.0444239251228282e-06,2.2338536381721497e-01,2.8792452812194824e-01,1.8875660146022710e-07
2.5197368164062500e+03,4.0749489562585950e-04,1.0186357423663139e-02,2.4280624929815531e-03,4.2561097070574760e-03,1.8484409898519516e-02,2.0772800780832767e-04,1.0431250530018588e-06,2.2331929206848145e-01,2.8802815079689026e-01,1.8803440582360054e-07
2.5205751953125000e+03,4.0732190245762467e-04,1.0154407471418381e-02,2.4190791882574558e-03,4.2506880126893520e-03,1.8494725227355957e-02,2.0711284014396369e-04,1.0418261808808893e-06,2.2325363755226135e-01,2.8813111782073975e-01,1.8731944351202401e-07
2.5214072265625000e+03,4.0715045179240406e-04,1.0122658684849739e-02,2.4101710878312588e-03,4.2452956549823284e-03,1.8504967913031578e-02,2.0650336227845401e-04,1.0405407238067710e-06,2.2318834066390991e-01,2.8823348879814148e-01,1.8661170031464280e-07
2.5222333984375000e+03,4.0697999065741897e-04,1.0091123171150684e-02,2.4013340007513762e-03,4.2399298399686813e-03,1.8515147268772125e-02,2.0589903579093516e-04,1.0392578815299203e-06,2.2312341630458832e-01,2.8833517432212830e-01,1.8591111938803806e-07
2.5230537109375000e+03,4.0681095561012626e-04,1.0059781372547150e-02,2.3925693240016699e-03,4.2345924302935600e-03,1.8525253981351852e-02,2.0529990433715284e-04,1.0379911827840260e-06,2.2305887937545776e-01,2.8843623399734497e-01,1.8521734546084190e-07
2.5238684082031250e+03,4.0664325933903456e-04,1.0028628632426262e-02,2.3838749621063471e-03,4.2292829602956772e-03,1.8535301089286804e-02,2.0470606978051364e-04,1.0367164122726535e-06,2.2299472987651825e-01,2.8853663802146912e-01,1.8453047800903732e-07
2.5246772460937500e+03,4.0647629066370428e-04,9.9976900964975357e-03,2.3752495180815458e-03,4.2240018956363201e-03,1.8545277416706085e-02,2.0411756122484803e-04,1.0354497135267593e-06,2.2293090820312500e-01,2.8863644599914551e-01,1.8385033229151304e-07
2.5254804687500000e+03,4.0631074807606637e-04,9.9669210612773895e-03,2.3666939232498407e-03,4.2187473736703396e-03,1.8555194139480591e-02,2.0353401487227529e-04,1.0341990446249838e-06,2.2286747395992279e-01,2.8873565793037415e-01,1.8317665251288417e-07
2.5262778320312500e+03,4.0614671888761222e-04,9.9363736808300018e-03,2.3582074791193008e-03,4.2135221883654594e-03,1.8565040081739426e-02,2.0295569265726954e-04,1.0329430324418354e-06,2.2280439734458923e-01,2.8883418440818787e-01,1.8250987920964690e-07
